Name,Date,Open,Close,Volume,OpenInt
Petro. Inv.-a,20061204,1088.56,1110.46,13200,17714670.00
Petro. Inv.-a,20061205,1088.56,1110.46,22005,29530980.00
Petro. Inv.-a,20061206,1088.56,1109.65,51511,69128022.00
Petro. Inv.-a,20061209,1087.75,1109.65,19942,26742492.00
Petro. Inv.-a,20061210,1087.75,1089.37,1341287,1798671713.00
Petro. Inv.-a,20061211,1068.28,1084.50,325297,428416349.00
Petro. Inv.-a,20061212,1063.41,1079.63,316170,414499070.00
Petro. Inv.-a,20061213,1063.41,1082.07,389638,523981394.00
Petro. Inv.-a,20061216,1103.16,1087.75,1243268,1690785120.00
Petro. Inv.-a,20061217,1108.84,1087.75,317962,425995043.00
Petro. Inv.-a,20061218,1066.66,1076.39,772130,1015351070.00
Petro. Inv.-a,20061219,1055.30,1073.15,329119,430923150.00
Petro. Inv.-a,20061220,1073.15,1069.90,319911,417792189.00
Petro. Inv.-a,20061223,1069.90,1066.66,282751,367166859.00
Petro. Inv.-a,20061224,1045.57,1064.22,148527,191583336.00
Petro. Inv.-a,20061225,1047.19,1063.41,51574,66506549.00
Petro. Inv.-a,20061226,1042.32,1062.60,46501,59754035.00
Petro. Inv.-a,20061227,1041.51,1061.79,66572,85478698.00
Petro. Inv.-a,20061230,1040.70,1061.79,18680,23966700.00
Petro. Inv.-a,20070101,1040.70,1060.98,38891,49897403.00
Petro. Inv.-a,20070102,1039.89,1048.81,865588,1110029577.00
Petro. Inv.-a,20070103,1028.53,1043.13,426156,541285785.00
Petro. Inv.-a,20070106,1032.59,1042.32,160189,205281305.00
Petro. Inv.-a,20070107,1022.85,1039.89,147627,186020788.00
Petro. Inv.-a,20070109,1019.61,1037.46,153580,193050280.00
Petro. Inv.-a,20070110,1017.18,1037.46,26621,33382984.00
Petro. Inv.-a,20070113,1017.18,1037.46,25803,32357212.00
Petro. Inv.-a,20070114,1017.18,1035.02,178009,223223506.00
Petro. Inv.-a,20070115,1014.74,1035.02,28149,35214649.00
Petro. Inv.-a,20070116,1014.74,1032.59,146830,183684550.00
Petro. Inv.-a,20070117,1012.31,1032.59,16472,20557306.00
Petro. Inv.-a,20070120,1012.31,1020.42,881835,1100530180.00
Petro. Inv.-a,20070121,1000.14,1011.50,10696441,13691077518.00
Petro. Inv.-a,20070122,992.03,1010.69,52106,63725868.00
Petro. Inv.-a,20070123,991.22,1010.69,2525,3085790.00
Petro. Inv.-a,20070124,991.22,1004.20,457229,558733998.00
Petro. Inv.-a,20070127,984.73,1001.76,165236,200596714.00
Petro. Inv.-a,20070128,982.30,1001.76,19965,24177855.00
Petro. Inv.-a,20070131,982.30,1000.95,32828,39754938.00
Petro. Inv.-a,20070203,981.49,1000.14,51923,62827060.00
Petro. Inv.-a,20070204,980.67,999.33,57137,69078863.00
Petro. Inv.-a,20070205,979.86,996.90,206449,249390602.00
Petro. Inv.-a,20070206,977.43,993.65,221026,266336530.00
Petro. Inv.-a,20070207,974.19,992.84,52990,63641220.00
Petro. Inv.-a,20070210,973.37,992.84,25299,30359040.00
Petro. Inv.-a,20070212,973.37,980.67,1011058,1216182746.00
Petro. Inv.-a,20070213,987.16,980.67,95811,116085039.00
Petro. Inv.-a,20070214,965.26,979.05,116338,138476499.00
Petro. Inv.-a,20070217,961.21,978.24,48457,57346861.00
Petro. Inv.-a,20070218,958.77,976.62,99241,117303082.00
Petro. Inv.-a,20070219,957.15,975.81,66981,79037810.00
Petro. Inv.-a,20070220,956.34,970.13,443622,523100679.00
Petro. Inv.-a,20070221,958.77,968.51,113406,133231653.00
Petro. Inv.-a,20070224,966.07,969.32,172895,208506423.00
Petro. Inv.-a,20070225,969.32,969.32,171403,204933209.00
Petro. Inv.-a,20070226,969.32,969.32,134844,160779966.00
Petro. Inv.-a,20070227,969.32,970.13,78272,94410248.00
Petro. Inv.-a,20070228,988.79,972.56,174314,212488566.00
Petro. Inv.-a,20070303,987.98,975.00,190483,232652521.00
Petro. Inv.-a,20070304,975.00,974.19,82008,97014084.00
Petro. Inv.-a,20070305,992.84,972.56,123735,146237974.00
Petro. Inv.-a,20070306,957.15,970.94,125161,147384912.00
Petro. Inv.-a,20070307,973.37,970.94,228501,273782079.00
Petro. Inv.-a,20070311,957.96,970.94,125616,150826935.00
Petro. Inv.-a,20070312,970.94,967.70,260305,306376088.00
Petro. Inv.-a,20070313,953.91,970.94,302101,365879217.00
Petro. Inv.-a,20070314,957.96,970.13,249135,297182320.00
Petro. Inv.-a,20070317,970.13,970.13,276881,331658275.00
Petro. Inv.-a,20070319,970.13,970.94,239823,288611385.00
Petro. Inv.-a,20070325,986.35,970.94,3310,4025070.00
Petro. Inv.-a,20070326,957.15,970.13,586451,701843830.00
Petro. Inv.-a,20070327,952.28,970.13,26047,30720153.00
Petro. Inv.-a,20070328,970.13,970.13,57042,68269890.00
Petro. Inv.-a,20070331,970.13,970.13,150163,179590606.00
Petro. Inv.-a,20070403,979.05,971.75,178564,216147076.00
Petro. Inv.-a,20070404,973.37,974.19,419575,507373084.00
Petro. Inv.-a,20070407,974.19,974.19,147357,177367785.00
Petro. Inv.-a,20070408,974.19,974.19,379537,455026629.00
Petro. Inv.-a,20070409,981.49,974.19,53353,64632674.00
Petro. Inv.-a,20070410,981.49,973.37,128330,153412271.00
Petro. Inv.-a,20070411,957.15,972.56,271712,324620796.00
Petro. Inv.-a,20070414,973.37,970.94,214334,254082692.00
Petro. Inv.-a,20070415,952.28,968.51,206555,242497440.00
Petro. Inv.-a,20070416,966.89,967.70,77183,90389388.00
Petro. Inv.-a,20070417,949.04,966.89,64437,75391510.00
Petro. Inv.-a,20070418,948.23,966.07,49249,57572301.00
Petro. Inv.-a,20070421,948.23,964.45,120506,140867701.00
Petro. Inv.-a,20070422,945.80,962.02,184992,215804362.00
Petro. Inv.-a,20070423,962.02,959.59,211196,246201920.00
Petro. Inv.-a,20070424,955.53,958.77,95430,111123693.00
Petro. Inv.-a,20070425,950.66,957.96,88616,102948153.00
Petro. Inv.-a,20070428,955.53,957.15,66909,77787089.00
Petro. Inv.-a,20070429,938.50,957.15,3448,3989566.00
Petro. Inv.-a,20070430,938.50,954.72,162677,188217489.00
Petro. Inv.-a,20070501,936.06,953.10,103913,119915812.00
Petro. Inv.-a,20070502,934.44,952.28,42295,48724060.00
Petro. Inv.-a,20070505,933.63,949.04,267672,308090662.00
Petro. Inv.-a,20070506,930.38,949.04,14133,16210781.00
Petro. Inv.-a,20070507,930.38,949.04,18307,20998359.00
Petro. Inv.-a,20070508,930.38,949.04,21998,25231936.00
Petro. Inv.-a,20070509,930.38,949.04,33658,38766956.00
Petro. Inv.-a,20070512,930.38,949.04,23111,26508547.00
Petro. Inv.-a,20070513,930.38,948.23,52581,60310627.00
Petro. Inv.-a,20070514,929.57,948.23,10079,11550764.00
Petro. Inv.-a,20070515,929.57,947.42,79172,90731332.00
Petro. Inv.-a,20070516,928.76,947.42,16733,19159515.00
Petro. Inv.-a,20070519,928.76,947.42,7526,8617500.00
Petro. Inv.-a,20070520,928.76,947.42,18685,21394555.00
Petro. Inv.-a,20070521,928.76,947.42,7169,8208735.00
Petro. Inv.-a,20070522,928.76,947.42,15694,17969860.00
Petro. Inv.-a,20070523,928.76,947.42,440,504030.00
Petro. Inv.-a,20070526,928.76,947.42,3813,4366115.00
Petro. Inv.-a,20070527,928.76,945.80,157536,180378930.00
Petro. Inv.-a,20070528,927.14,944.17,101106,115564368.00
Petro. Inv.-a,20070529,925.52,942.55,130485,148883595.00
Petro. Inv.-a,20070626,811.15,788.43,1018758,990412060.00
Petro. Inv.-a,20070627,773.02,773.02,1972450,1879744850.00
Petro. Inv.-a,20070630,757.61,767.34,516139,482099901.00
Petro. Inv.-a,20070701,752.74,760.85,629627,584293956.00
Petro. Inv.-a,20070702,746.25,749.50,1097425,1009631040.00
Petro. Inv.-a,20070703,734.90,743.82,606411,549408476.00
Petro. Inv.-a,20070704,729.22,738.95,510795,460603757.00
Petro. Inv.-a,20070707,730.84,739.76,371430,339843721.00
Petro. Inv.-a,20070708,754.37,753.55,1584251,1473349005.00
Petro. Inv.-a,20070709,753.55,753.55,1071724,1002004546.00
Petro. Inv.-a,20070710,762.48,751.12,2001614,1865967560.00
Petro. Inv.-a,20070711,738.14,751.12,2249396,2084895774.00
Petro. Inv.-a,20070714,751.12,752.74,186484,175098736.00
Petro. Inv.-a,20070715,738.14,756.80,3762791,3510936431.00
Petro. Inv.-a,20070716,742.20,762.48,1455864,1368682625.00
Petro. Inv.-a,20070717,777.08,774.64,1207650,1156928670.00
Petro. Inv.-a,20070718,790.06,785.19,1014455,988079110.00
Petro. Inv.-a,20070721,800.60,786.00,58537,57775839.00
Petro. Inv.-a,20070722,801.41,788.43,192572,190260976.00
Petro. Inv.-a,20070723,803.85,792.49,348720,345581380.00
Petro. Inv.-a,20070724,807.90,797.36,474532,472633742.00
Petro. Inv.-a,20070725,812.77,802.22,427136,427990142.00
Petro. Inv.-a,20070729,817.63,806.28,400469,403672612.00
Petro. Inv.-a,20070730,821.69,815.20,869265,879920742.00
Petro. Inv.-a,20070731,817.63,820.88,592982,605917251.00
Petro. Inv.-a,20070801,837.10,822.50,153448,158358156.00
Petro. Inv.-a,20070804,838.72,828.18,571183,589767330.00
Petro. Inv.-a,20070805,843.59,831.42,380311,394536153.00
Petro. Inv.-a,20070806,846.84,831.42,222404,228780244.00
Petro. Inv.-a,20070807,816.82,836.29,1835957,1894386662.00
Petro. Inv.-a,20070808,852.51,838.72,231475,243218007.00
Petro. Inv.-a,20070812,854.95,846.84,455288,479873452.00
Petro. Inv.-a,20070813,863.06,849.27,143195,152359310.00
Petro. Inv.-a,20070814,865.49,857.38,439036,468451312.00
Petro. Inv.-a,20070815,874.41,871.17,730399,787370082.00
Petro. Inv.-a,20070818,888.20,883.34,765244,835949992.00
Petro. Inv.-a,20070819,900.37,886.58,153310,170173930.00
Petro. Inv.-a,20070820,903.62,889.02,142094,158252773.00
Petro. Inv.-a,20070821,906.05,896.32,663170,736051234.00
Petro. Inv.-a,20070822,897.94,901.18,374661,419838260.00
Petro. Inv.-a,20070825,900.37,904.43,195896,221016546.00
Petro. Inv.-a,20070826,908.48,906.05,124159,140578321.00
Petro. Inv.-a,20070827,920.65,909.29,196784,223761874.00
Petro. Inv.-a,20070828,906.86,908.48,124043,137764616.00
Petro. Inv.-a,20070901,892.26,902.80,340438,375300229.00
Petro. Inv.-a,20070902,900.37,898.75,398321,436135841.00
Petro. Inv.-a,20070903,880.90,897.13,325425,358627012.00
Petro. Inv.-a,20070904,897.13,896.32,48435,53106874.00
Petro. Inv.-a,20070905,896.32,896.32,77577,85536547.00
Petro. Inv.-a,20070908,891.45,895.50,145177,159604560.00
Petro. Inv.-a,20070909,896.32,885.77,871191,950997883.00
Petro. Inv.-a,20070910,885.77,884.96,194236,210990390.00
Petro. Inv.-a,20070911,868.74,875.23,1907527,2058433180.00
Petro. Inv.-a,20070912,867.93,859.81,830254,878581352.00
Petro. Inv.-a,20070915,852.51,853.33,373847,389106703.00
Petro. Inv.-a,20070916,837.10,848.46,261025,269355658.00
Petro. Inv.-a,20070917,832.24,841.97,374439,384178407.00
Petro. Inv.-a,20070918,825.75,841.16,30414,30961642.00
Petro. Inv.-a,20070919,824.94,840.35,37926,38570932.00
Petro. Inv.-a,20070922,824.12,835.48,333002,339606111.00
Petro. Inv.-a,20070923,820.07,834.67,36195,36819170.00
Petro. Inv.-a,20070924,826.56,832.24,196178,199442304.00
Petro. Inv.-a,20070925,830.61,824.12,673336,682426305.00
Petro. Inv.-a,20070926,839.54,824.94,122760,126156668.00
Petro. Inv.-a,20070929,841.16,825.75,92523,94579739.00
Petro. Inv.-a,20070930,816.01,824.12,161460,162651276.00
Petro. Inv.-a,20071001,815.20,823.31,194308,196114593.00
Petro. Inv.-a,20071002,828.18,824.94,285259,291716493.00
Petro. Inv.-a,20071006,827.37,824.94,194260,197947073.00
Petro. Inv.-a,20071007,828.18,821.69,714525,723563365.00
Petro. Inv.-a,20071008,824.12,822.50,269595,274078768.00
Petro. Inv.-a,20071009,820.88,820.07,1229113,1232226471.00
Petro. Inv.-a,20071010,820.07,820.88,255384,259379989.00
Petro. Inv.-a,20071014,811.96,817.63,321488,322071846.00
Petro. Inv.-a,20071015,818.45,821.69,466637,475370107.00
Petro. Inv.-a,20071022,807.90,780.32,158350,152360201.00
Petro. Inv.-a,20071023,764.91,773.83,404982,381898136.00
Petro. Inv.-a,20071024,758.42,773.02,27828,26019360.00
Petro. Inv.-a,20071028,757.61,771.40,113074,105611286.00
Petro. Inv.-a,20071029,755.99,771.40,2577,2401954.00
Petro. Inv.-a,20071030,755.99,771.40,10233,9537346.00
Petro. Inv.-a,20071031,755.99,755.99,1226231,1142905422.00
Petro. Inv.-a,20071103,755.18,755.99,13311,12392551.00
Petro. Inv.-a,20071104,741.39,754.37,78261,71530714.00
Petro. Inv.-a,20071105,739.76,754.37,9829,8964228.00
Petro. Inv.-a,20071107,739.76,753.55,28261,25774202.00
Petro. Inv.-a,20071110,738.95,753.55,2369,2158339.00
Petro. Inv.-a,20071111,738.95,753.55,16385,14926915.00
Petro. Inv.-a,20071112,738.95,753.55,1241,1130731.00
Petro. Inv.-a,20071113,738.95,753.55,1640,1494220.00
Petro. Inv.-a,20071114,738.95,753.55,19920,18147300.00
Petro. Inv.-a,20071117,738.95,753.55,556,506696.00
Petro. Inv.-a,20071118,738.95,738.95,14171,12909781.00
Petro. Inv.-a,20071119,724.35,724.35,1337397,1194295521.00
Petro. Inv.-a,20071120,710.56,724.35,24679,21618974.00
Petro. Inv.-a,20071121,710.56,724.35,11576,10140746.00
Petro. Inv.-a,20071124,710.56,724.35,14325,12548870.00
Petro. Inv.-a,20071125,710.56,723.54,27270,23888680.00
Petro. Inv.-a,20071126,709.75,723.54,10237,8957545.00
Petro. Inv.-a,20071127,709.75,723.54,25010,21883920.00
Petro. Inv.-a,20071128,709.75,723.54,20444,17888670.00
Petro. Inv.-a,20071201,709.75,723.54,11157,9762545.00
Petro. Inv.-a,20071202,709.75,722.73,70793,61944035.00
Petro. Inv.-a,20071203,708.94,712.19,696510,608749780.00
Petro. Inv.-a,20071204,698.40,712.19,160,137930.00
Petro. Inv.-a,20071205,698.40,710.56,107372,92447442.00
Petro. Inv.-a,20071208,696.77,710.56,2010,1726760.00
Petro. Inv.-a,20071209,696.77,710.56,6376,5477154.00
Petro. Inv.-a,20071210,696.77,709.75,73160,62844600.00
Petro. Inv.-a,20071211,695.96,695.96,6689741,5742242564.00
Petro. Inv.-a,20071212,709.75,696.77,61058,53425590.00
Petro. Inv.-a,20071215,710.56,704.07,492181,431070174.00
Petro. Inv.-a,20071216,717.86,706.51,327558,287213249.00
Petro. Inv.-a,20071217,711.37,707.32,361539,315794952.00
Petro. Inv.-a,20071218,706.51,706.51,175027,152116532.00
Petro. Inv.-a,20071219,710.56,709.75,214274,190151978.00
Petro. Inv.-a,20071222,723.54,709.75,155185,135902193.00
Petro. Inv.-a,20071223,723.54,714.62,15338810,13651108436.00
Petro. Inv.-a,20071224,714.62,716.24,88106,79093182.00
Petro. Inv.-a,20071225,730.03,719.49,242047,217797170.00
Petro. Inv.-a,20071226,733.28,723.54,293855,265286042.00
Petro. Inv.-a,20071230,731.65,726.79,234390,212572324.00
Petro. Inv.-a,20071231,740.58,727.60,63871,58314063.00
Petro. Inv.-a,20080101,741.39,730.84,204841,187224544.00
Petro. Inv.-a,20080102,745.44,731.65,31725,29155105.00
Petro. Inv.-a,20080105,746.25,733.28,115496,106221669.00
Petro. Inv.-a,20080106,719.49,732.46,51468,45718764.00
Petro. Inv.-a,20080108,743.01,732.46,10353,9331274.00
Petro. Inv.-a,20080109,732.46,732.46,174989,158190108.00
Petro. Inv.-a,20080112,747.07,732.46,74036,66447514.00
Petro. Inv.-a,20080113,732.46,730.03,192936,172033024.00
Petro. Inv.-a,20080114,730.03,730.03,67045,60300275.00
Petro. Inv.-a,20080115,730.03,730.03,67110,60246959.00
Petro. Inv.-a,20080116,728.41,728.41,138225,122739861.00
Petro. Inv.-a,20080120,716.24,728.41,33034,29279746.00
Petro. Inv.-a,20080121,714.62,727.60,43471,38298111.00
Petro. Inv.-a,20080122,713.81,727.60,7010,6168970.00
Petro. Inv.-a,20080123,713.81,726.79,41668,36668000.00
Petro. Inv.-a,20080126,713.00,726.79,1140,1002230.00
Petro. Inv.-a,20080127,713.00,726.79,22592,19858538.00
Petro. Inv.-a,20080128,713.00,726.79,7930,6970640.00
Petro. Inv.-a,20080202,713.00,726.79,8110,7128860.00
Petro. Inv.-a,20080203,713.00,726.79,14139,12428351.00
Petro. Inv.-a,20080204,713.00,725.16,106417,93540693.00
Petro. Inv.-a,20080205,711.37,725.16,11350,9954120.00
Petro. Inv.-a,20080206,711.37,725.16,22700,19908070.00
Petro. Inv.-a,20080209,711.37,725.16,4019,3524833.00
Petro. Inv.-a,20080210,711.37,725.16,3074,2696068.00
Petro. Inv.-a,20080212,711.37,725.16,110,96640.00
Petro. Inv.-a,20080213,711.37,725.16,66,58052.00
Petro. Inv.-a,20080216,711.37,725.16,2278,1997976.00
Petro. Inv.-a,20080218,711.37,725.16,30,26480.00
Petro. Inv.-a,20080219,711.37,725.16,2010,1762940.00
Petro. Inv.-a,20080220,711.37,725.16,1949,1709443.00
Petro. Inv.-a,20080223,711.37,725.16,20046,17580512.00
Petro. Inv.-a,20080224,711.37,725.16,1140,999950.00
Petro. Inv.-a,20080225,711.37,725.16,3413,2993371.00
Petro. Inv.-a,20080226,711.37,725.16,2430,2131280.00
Petro. Inv.-a,20080227,711.37,725.16,1140,999950.00
Petro. Inv.-a,20080301,711.37,725.16,3413,2993371.00
Petro. Inv.-a,20080303,711.37,725.16,2010,1762940.00
Petro. Inv.-a,20080304,711.37,725.16,6196,5434062.00
Petro. Inv.-a,20080311,711.37,725.16,2279,1998853.00
Petro. Inv.-a,20080312,711.37,725.16,1520,1333210.00
Petro. Inv.-a,20080315,711.37,725.16,12438,10908296.00
Petro. Inv.-a,20080316,711.37,725.16,1015,890325.00
Petro. Inv.-a,20080317,711.37,725.16,2052,1799774.00
Petro. Inv.-a,20080330,711.37,724.35,30010,26318930.00
Petro. Inv.-a,20080402,710.56,724.35,7010,6140930.00
Petro. Inv.-a,20080405,710.56,723.54,28740,25176400.00
Petro. Inv.-a,20080406,709.75,723.54,22,19420.00
Petro. Inv.-a,20080407,709.75,723.54,13315,11650795.00
Petro. Inv.-a,20080408,709.75,723.54,9727,8511295.00
Petro. Inv.-a,20080409,709.75,723.54,72,63170.00
Petro. Inv.-a,20080412,709.75,709.75,100,87500.00
Petro. Inv.-a,20080413,695.96,709.75,175,150320.00
Petro. Inv.-a,20080414,695.96,709.75,140,120290.00
Petro. Inv.-a,20080420,695.96,709.75,11168,9582314.00
Petro. Inv.-a,20080421,695.96,709.75,2653,2276444.00
Petro. Inv.-a,20080427,695.96,709.75,1749,1500812.00
Petro. Inv.-a,20080429,695.96,695.96,10000,8580000.00
Petro. Inv.-a,20080430,682.17,682.17,460000,386860000.00
Petro. Inv.-a,20080503,669.20,681.36,30010,24758400.00
Petro. Inv.-a,20080505,668.38,681.36,3873,3191512.00
Petro. Inv.-a,20080506,668.38,681.36,2300,1895360.00
Petro. Inv.-a,20080507,668.38,681.36,18340,15112320.00
Petro. Inv.-a,20080510,661.08,680.55,21210,17286390.00
Petro. Inv.-a,20080511,660.27,680.55,2010,1636390.00
Petro. Inv.-a,20080513,588.08,628.64,3749336,2908576858.00
Petro. Inv.-a,20080514,609.98,614.04,694032,521912114.00
Petro. Inv.-a,20080517,596.19,605.93,409345,300873033.00
Petro. Inv.-a,20080518,588.08,594.57,586434,425164730.00
Petro. Inv.-a,20080519,577.54,594.57,9790,6970690.00
Petro. Inv.-a,20080520,577.54,594.57,5600,3987410.00
Petro. Inv.-a,20080521,577.54,594.57,20968,14929426.00
Petro. Inv.-a,20080525,577.54,594.57,5418,3857826.00
Petro. Inv.-a,20080526,577.54,594.57,3579,2548458.00
Petro. Inv.-a,20080527,577.54,593.76,30294,21569528.00
Petro. Inv.-a,20080528,576.72,593.76,20,14430.00
Petro. Inv.-a,20080531,576.72,593.76,21001,14931921.00
Petro. Inv.-a,20080601,576.72,593.76,5010,3562320.00
Petro. Inv.-a,20080602,576.72,593.76,17129,12178929.00
Petro. Inv.-a,20080609,576.72,576.72,3780,2687580.00
Petro. Inv.-a,20080610,559.69,559.69,354,244260.00
Petro. Inv.-a,20080611,543.47,559.69,20,13600.00
Petro. Inv.-a,20080614,543.47,559.69,1791,1200170.00
Petro. Inv.-a,20080615,543.47,543.47,5187,3475290.00
Petro. Inv.-a,20080616,527.24,527.24,112732,73275800.00
Petro. Inv.-a,20080617,511.83,527.24,19179,12102139.00
Petro. Inv.-a,20080618,511.83,527.24,1190,751080.00
Petro. Inv.-a,20080621,511.83,511.83,3950,2492450.00
Petro. Inv.-a,20080622,497.23,497.23,11916,7304508.00
Petro. Inv.-a,20080623,482.63,497.23,10110,6015630.00
Petro. Inv.-a,20080624,482.63,482.63,1101822,655584090.00
Petro. Inv.-a,20080625,468.84,480.20,150261,86850998.00
Petro. Inv.-a,20080628,466.41,479.39,48921,28129735.00
Petro. Inv.-a,20080630,465.60,478.58,42630,24469780.00
Petro. Inv.-a,20080701,464.79,478.58,20010,11465900.00
Petro. Inv.-a,20080702,464.79,475.33,214909,123142987.00
Petro. Inv.-a,20080705,461.54,467.22,533604,303620746.00
Petro. Inv.-a,20080706,453.43,463.16,282428,157877372.00
Petro. Inv.-a,20080707,449.37,458.30,298980,165635030.00
Petro. Inv.-a,20080708,445.32,446.13,1347237,741075469.00
Petro. Inv.-a,20080709,433.15,438.02,546927,292325014.00
Petro. Inv.-a,20080712,425.04,429.10,1440284,762159128.00
Petro. Inv.-a,20080713,441.26,437.21,621497,338094318.00
Petro. Inv.-a,20080714,450.19,449.37,2538418,1408697455.00
Petro. Inv.-a,20080715,462.35,459.11,666138,379698620.00
Petro. Inv.-a,20080719,472.09,459.11,17398,10125476.00
Petro. Inv.-a,20080720,472.09,472.09,1057453,615437646.00
Petro. Inv.-a,20080721,485.88,472.90,73891,44260549.00
Petro. Inv.-a,20080722,486.69,472.90,19894,11936230.00
Petro. Inv.-a,20080723,486.69,473.71,70274,42164240.00
Petro. Inv.-a,20080726,487.50,473.71,7520,4519350.00
Petro. Inv.-a,20080727,487.50,473.71,12812,7699842.00
Petro. Inv.-a,20080728,487.50,476.95,224192,134739262.00
Petro. Inv.-a,20080729,490.74,481.82,315097,190633575.00
Petro. Inv.-a,20080802,495.61,486.69,308308,188376078.00
Petro. Inv.-a,20080803,501.29,501.29,5407746,3341987028.00
Petro. Inv.-a,20080804,515.89,506.97,349533,222302878.00
Petro. Inv.-a,20080805,521.57,519.13,775450,498614320.00
Petro. Inv.-a,20080806,534.54,533.73,1600976,1055010184.00
Petro. Inv.-a,20080809,540.22,524.00,974671,629788523.00
Petro. Inv.-a,20080810,524.00,508.59,1270541,797196069.00
Petro. Inv.-a,20080811,493.99,504.53,273310,166448554.00
Petro. Inv.-a,20080812,495.61,505.34,103330,65458380.00
Petro. Inv.-a,20080813,519.94,506.15,53528,34311278.00
Petro. Inv.-a,20080816,520.76,514.27,523997,336399994.00
