Name,Date,Open,Close,Volume,OpenInt
Behshahr Inv.-a,20071010,437.89,430.29,89156,82112516.00
Behshahr Inv.-a,20071014,438.84,430.29,6631,6120233.00
Behshahr Inv.-a,20071015,438.84,431.71,157671,145530183.00
Behshahr Inv.-a,20071016,440.27,432.19,59510,55106090.00
Behshahr Inv.-a,20071017,440.75,432.19,7072,6555564.00
Behshahr Inv.-a,20071020,440.75,432.66,44169,40944493.00
Behshahr Inv.-a,20071021,441.22,433.61,120524,111846112.00
Behshahr Inv.-a,20071022,442.17,434.56,112044,104200147.00
Behshahr Inv.-a,20071023,443.12,435.04,25528,23791926.00
Behshahr Inv.-a,20071024,443.60,435.04,23000,21458820.00
Behshahr Inv.-a,20071027,443.60,438.37,373440,348357337.00
Behshahr Inv.-a,20071028,446.93,441.70,433067,406196686.00
Behshahr Inv.-a,20071029,441.70,440.27,157568,143795806.00
Behshahr Inv.-a,20071030,439.79,440.27,22097,20193494.00
Behshahr Inv.-a,20071031,440.27,440.27,84157,77922036.00
Behshahr Inv.-a,20071103,431.71,439.79,30160,27385450.00
Behshahr Inv.-a,20071104,431.24,436.94,304337,276033779.00
Behshahr Inv.-a,20071105,431.24,436.47,38684,34937037.00
Behshahr Inv.-a,20071107,427.91,435.99,55626,50598879.00
Behshahr Inv.-a,20071110,431.71,435.52,66227,59548769.00
Behshahr Inv.-a,20071111,427.91,434.56,109466,98403487.00
Behshahr Inv.-a,20071112,426.48,434.09,73595,65965379.00
Behshahr Inv.-a,20071113,432.66,433.61,816801,734933764.00
Behshahr Inv.-a,20071114,425.06,432.66,146720,131840680.00
Behshahr Inv.-a,20071117,432.66,432.66,37114,33650146.00
Behshahr Inv.-a,20071118,427.91,432.19,99214,89644660.00
Behshahr Inv.-a,20071119,424.58,431.71,400799,360608552.00
Behshahr Inv.-a,20071120,436.94,433.61,484019,447865085.00
Behshahr Inv.-a,20071121,433.61,434.09,78518,72194952.00
Behshahr Inv.-a,20071124,432.66,434.09,84028,76502588.00
Behshahr Inv.-a,20071125,441.22,435.04,99489,92378791.00
Behshahr Inv.-a,20071126,435.52,435.04,58442,53527877.00
Behshahr Inv.-a,20071127,435.99,435.04,322672,295261088.00
Behshahr Inv.-a,20071128,434.56,435.04,10572,9686004.00
Behshahr Inv.-a,20071201,431.24,435.99,109770,101901209.00
Behshahr Inv.-a,20071202,444.55,436.47,44504,41607070.00
Behshahr Inv.-a,20071203,437.89,436.94,74892,69535448.00
Behshahr Inv.-a,20071204,445.50,437.89,88548,82969316.00
Behshahr Inv.-a,20071205,430.29,437.89,31661,29118583.00
Behshahr Inv.-a,20071208,438.84,437.89,16013,14768976.00
Behshahr Inv.-a,20071209,440.27,438.37,88772,83121062.00
Behshahr Inv.-a,20071210,446.93,439.32,110496,103866080.00
Behshahr Inv.-a,20071211,441.22,439.79,72453,68078306.00
Behshahr Inv.-a,20071212,433.14,439.79,31749,29116662.00
Behshahr Inv.-a,20071215,439.79,439.32,167519,154250839.00
Behshahr Inv.-a,20071216,436.94,439.32,29086,26739336.00
Behshahr Inv.-a,20071217,437.42,438.84,34469,31285006.00
Behshahr Inv.-a,20071218,438.37,438.84,7492,6885954.00
Behshahr Inv.-a,20071219,430.76,438.84,25514,23466235.00
Behshahr Inv.-a,20071222,438.84,438.84,28766,26621535.00
Behshahr Inv.-a,20071223,438.84,438.84,24097,22477314.00
Behshahr Inv.-a,20071224,440.27,438.84,808536,748910836.00
Behshahr Inv.-a,20071225,439.79,438.84,39179,36087133.00
Behshahr Inv.-a,20071226,432.66,438.84,28277,25718854.00
Behshahr Inv.-a,20071230,447.40,441.22,269558,253606730.00
Behshahr Inv.-a,20071231,449.78,441.70,60630,57355810.00
Behshahr Inv.-a,20080101,441.70,441.70,54587,50776950.00
Behshahr Inv.-a,20080102,441.70,441.70,13132,12199628.00
Behshahr Inv.-a,20080105,442.65,441.70,49137,46014937.00
Behshahr Inv.-a,20080106,441.70,441.70,27947,25962763.00
Behshahr Inv.-a,20080108,442.17,441.70,2010,1882408.00
Behshahr Inv.-a,20080109,441.70,441.70,66869,62508974.00
Behshahr Inv.-a,20080112,442.17,442.17,146789,137794528.00
Behshahr Inv.-a,20080113,442.17,442.17,46426,43196180.00
Behshahr Inv.-a,20080114,447.40,442.17,40506,37726102.00
Behshahr Inv.-a,20080115,442.17,442.65,105471,98904056.00
Behshahr Inv.-a,20080116,449.30,442.65,9643,8986188.00
Behshahr Inv.-a,20080120,434.56,442.65,23627,22028497.00
Behshahr Inv.-a,20080121,449.30,443.12,117254,110542000.00
Behshahr Inv.-a,20080122,451.68,443.12,27587,25711264.00
Behshahr Inv.-a,20080123,451.68,443.60,88196,83066267.00
Behshahr Inv.-a,20080126,450.73,444.07,93439,87903270.00
Behshahr Inv.-a,20080127,444.07,444.07,97962,91684896.00
Behshahr Inv.-a,20080128,445.02,444.55,124303,117147726.00
Behshahr Inv.-a,20080129,446.93,444.55,1995364,1895423818.00
Behshahr Inv.-a,20080130,453.11,445.02,57802,55085136.00
Behshahr Inv.-a,20080202,453.58,445.50,67005,63922600.00
Behshahr Inv.-a,20080203,454.06,446.45,79180,75616740.00
Behshahr Inv.-a,20080204,455.01,446.93,53714,51404128.00
Behshahr Inv.-a,20080205,455.48,447.40,28125,26943580.00
Behshahr Inv.-a,20080206,455.96,447.40,10625,10189195.00
Behshahr Inv.-a,20080209,455.96,447.88,51024,48931846.00
Behshahr Inv.-a,20080210,456.44,448.83,95172,91364960.00
Behshahr Inv.-a,20080212,457.39,448.83,1408,1354316.00
Behshahr Inv.-a,20080213,457.39,451.21,232147,223325284.00
Behshahr Inv.-a,20080216,459.76,451.68,59203,57249131.00
Behshahr Inv.-a,20080217,460.71,452.16,24459,23700591.00
Behshahr Inv.-a,20080218,461.19,452.16,9942,9643550.00
Behshahr Inv.-a,20080219,461.19,452.63,34651,33611290.00
Behshahr Inv.-a,20080226,461.67,453.11,33982,32977537.00
Behshahr Inv.-a,20080227,462.14,453.11,4648,4517666.00
Behshahr Inv.-a,20080301,462.14,454.06,95799,93116458.00
Behshahr Inv.-a,20080302,463.09,455.01,78360,76322470.00
Behshahr Inv.-a,20080303,464.04,455.48,45323,44235068.00
Behshahr Inv.-a,20080304,464.52,455.48,11138,10881636.00
Behshahr Inv.-a,20080305,464.52,456.44,74441,72728687.00
Behshahr Inv.-a,20080309,465.47,456.91,25636,25097464.00
Behshahr Inv.-a,20080310,465.94,456.91,18653,18279750.00
Behshahr Inv.-a,20080426,471.17,582.43,676857,829408678.00
Behshahr Inv.-a,20080427,571.02,581.96,30828,37024658.00
Behshahr Inv.-a,20080428,570.54,580.05,151063,181275800.00
Behshahr Inv.-a,20080429,568.64,579.10,68525,81956120.00
Behshahr Inv.-a,20080430,567.69,574.82,328369,392072736.00
Behshahr Inv.-a,20080503,563.41,563.89,1547350,1835099560.00
Behshahr Inv.-a,20080504,561.99,559.13,1308953,1539145226.00
Behshahr Inv.-a,20080505,548.67,558.66,128000,149931778.00
Behshahr Inv.-a,20080506,558.18,560.56,233963,278541406.00
Behshahr Inv.-a,20080507,571.50,567.69,595131,714920874.00
Behshahr Inv.-a,20080510,581.48,568.64,109346,132261392.00
Behshahr Inv.-a,20080511,552.00,568.64,56769,67685615.00
Behshahr Inv.-a,20080512,579.58,575.30,367937,452667551.00
Behshahr Inv.-a,20080513,592.42,589.09,712649,887960584.00
Behshahr Inv.-a,20080514,572.45,588.61,163370,201402475.00
Behshahr Inv.-a,20080517,584.81,585.28,289313,351965938.00
Behshahr Inv.-a,20080518,570.54,583.86,798395,965267925.00
Behshahr Inv.-a,20080519,581.00,582.91,200102,244464267.00
Behshahr Inv.-a,20080520,567.69,580.53,226963,273797844.00
Behshahr Inv.-a,20080521,577.20,580.05,149847,182077461.00
Behshahr Inv.-a,20080524,577.68,580.05,380880,464788578.00
Behshahr Inv.-a,20080525,584.33,580.05,54794,66670683.00
Behshahr Inv.-a,20080526,579.10,581.96,411012,504854297.00
Behshahr Inv.-a,20080527,599.07,584.33,136292,171727610.00
Behshahr Inv.-a,20080528,601.45,589.09,256251,324157255.00
Behshahr Inv.-a,20080531,606.68,591.46,118930,151754360.00
Behshahr Inv.-a,20080601,609.06,604.30,680696,871961629.00
Behshahr Inv.-a,20080602,620.94,606.20,122932,160197962.00
Behshahr Inv.-a,20080608,624.27,617.14,554501,727923753.00
Behshahr Inv.-a,20080609,635.21,620.47,158853,212224300.00
Behshahr Inv.-a,20080610,639.01,624.27,193915,260621450.00
Behshahr Inv.-a,20080611,642.81,628.07,180266,243719322.00
Behshahr Inv.-a,20080614,646.62,631.88,191343,260226170.00
Behshahr Inv.-a,20080615,650.42,634.26,110064,150567212.00
Behshahr Inv.-a,20080616,653.27,637.58,164407,225894888.00
Behshahr Inv.-a,20080617,656.60,639.01,73719,101805569.00
Behshahr Inv.-a,20080618,658.03,649.47,496280,686799672.00
Behshahr Inv.-a,20080621,668.49,651.85,150587,209992694.00
Behshahr Inv.-a,20080622,659.93,656.60,266909,375395764.00
Behshahr Inv.-a,20080623,656.13,659.45,330055,461611117.00
Behshahr Inv.-a,20080624,678.95,678.95,991498,1415859144.00
Behshahr Inv.-a,20080625,698.92,678.95,910,1337280.00
Behshahr Inv.-a,20080805,760.25,767.86,507220,819434742.00
Behshahr Inv.-a,20080806,767.86,767.38,16600,26054565.00
Behshahr Inv.-a,20080811,744.56,767.38,60,94440.00
Behshahr Inv.-a,20080819,744.56,744.56,1537584,2407861544.00
Behshahr Inv.-a,20080820,722.69,744.56,4500,6840460.00
Behshahr Inv.-a,20080823,722.69,744.56,4661,7085180.00
Behshahr Inv.-a,20080826,722.69,744.09,11966,18188770.00
Behshahr Inv.-a,20080831,722.21,744.09,210,319450.00
Behshahr Inv.-a,20080901,722.21,744.09,3385,5142275.00
Behshahr Inv.-a,20080902,722.21,744.09,120,182740.00
Behshahr Inv.-a,20080907,722.21,722.21,37843,57483517.00
Behshahr Inv.-a,20080908,700.82,700.82,1102,1624348.00
Behshahr Inv.-a,20080909,679.90,679.90,100,143000.00
Behshahr Inv.-a,20080910,659.93,679.90,69,96192.00
Behshahr Inv.-a,20080913,659.93,659.93,1940,2692720.00
Behshahr Inv.-a,20080915,640.44,640.44,369,497043.00
Behshahr Inv.-a,20080916,621.42,621.42,150,196050.00
Behshahr Inv.-a,20080917,602.88,602.88,5139,6516252.00
Behshahr Inv.-a,20080920,584.81,602.40,22027,27093580.00
Behshahr Inv.-a,20080921,584.33,602.40,8790,10803290.00
Behshahr Inv.-a,20080924,584.33,584.33,3702135,4553550027.00
Behshahr Inv.-a,20081011,570.07,508.74,657054,703057265.00
Behshahr Inv.-a,20081012,494.47,506.36,177434,185339190.00
Behshahr Inv.-a,20081013,506.36,509.21,187882,205242055.00
Behshahr Inv.-a,20081014,524.43,512.06,169670,187145750.00
Behshahr Inv.-a,20081015,527.28,512.54,29433,32640887.00
Behshahr Inv.-a,20081018,527.75,514.44,115272,127951640.00
Behshahr Inv.-a,20081019,529.66,515.39,62413,69527782.00
Behshahr Inv.-a,20081020,530.61,515.87,35809,39962534.00
Behshahr Inv.-a,20081021,531.08,516.82,50428,56327776.00
Behshahr Inv.-a,20081022,532.03,518.24,95989,107411401.00
Behshahr Inv.-a,20081026,533.46,518.72,41832,46935194.00
Behshahr Inv.-a,20081027,533.93,521.57,155238,174332014.00
Behshahr Inv.-a,20081028,536.79,532.51,658910,743909300.00
Behshahr Inv.-a,20081029,548.20,536.79,487163,559760488.00
Behshahr Inv.-a,20081101,552.48,542.97,357330,415210499.00
Behshahr Inv.-a,20081102,559.13,555.33,714141,839547583.00
Behshahr Inv.-a,20081103,571.97,556.76,67110,80733010.00
Behshahr Inv.-a,20081104,573.40,558.18,68600,82731280.00
Behshahr Inv.-a,20081105,574.82,560.08,94177,113859683.00
Behshahr Inv.-a,20081108,576.73,561.04,56721,68802243.00
Behshahr Inv.-a,20081109,577.68,561.51,17005,20660735.00
Behshahr Inv.-a,20081110,578.15,562.46,60393,73437558.00
Behshahr Inv.-a,20081111,579.10,565.79,167562,204090236.00
Behshahr Inv.-a,20081112,582.43,569.59,207121,253722955.00
Behshahr Inv.-a,20081115,586.23,579.58,528743,651939979.00
Behshahr Inv.-a,20081116,596.69,596.22,2419752,3036662741.00
Behshahr Inv.-a,20081117,613.34,596.69,479221,601656928.00
Behshahr Inv.-a,20081118,579.10,596.69,5540,6748090.00
Behshahr Inv.-a,20081119,579.10,596.22,30418,37049484.00
Behshahr Inv.-a,20081122,578.63,595.74,34559,42058663.00
Behshahr Inv.-a,20081124,578.15,595.27,18810,22873320.00
Behshahr Inv.-a,20081125,577.68,595.27,10663,12955915.00
Behshahr Inv.-a,20081126,577.68,595.27,368,447490.00
Behshahr Inv.-a,20081129,577.68,595.27,1647,2001475.00
Behshahr Inv.-a,20081201,577.68,595.27,1204,1463230.00
Behshahr Inv.-a,20081203,577.68,595.27,8720,10595170.00
Behshahr Inv.-a,20081206,577.68,594.79,15401,18712215.00
Behshahr Inv.-a,20081208,577.20,594.79,5755,6986570.00
Behshahr Inv.-a,20081213,577.20,594.79,10000,12140000.00
Behshahr Inv.-a,20081215,577.20,594.79,7785,9450990.00
Behshahr Inv.-a,20081223,577.20,594.79,3277,3978278.00
Behshahr Inv.-a,20081224,577.20,594.79,166,201524.00
Behshahr Inv.-a,20081228,577.20,577.20,8699,10560586.00
Behshahr Inv.-a,20081229,560.08,577.20,210,247380.00
Behshahr Inv.-a,20090103,560.08,560.08,197,232066.00
Behshahr Inv.-a,20090105,543.44,543.44,50,57150.00
Behshahr Inv.-a,20090110,527.28,543.44,8085,8966265.00
Behshahr Inv.-a,20090111,527.28,527.28,1535382,1702738638.00
Behshahr Inv.-a,20090112,511.59,527.28,273,293748.00
Behshahr Inv.-a,20090114,511.59,527.28,7396,7958096.00
Behshahr Inv.-a,20090117,511.59,527.28,10,10760.00
Behshahr Inv.-a,20090119,511.59,527.28,100,107600.00
Behshahr Inv.-a,20090120,511.59,525.38,120000,129120000.00
Behshahr Inv.-a,20090121,509.69,509.69,1430700,1533710400.00
Behshahr Inv.-a,20090124,494.47,500.65,563034,586390910.00
Behshahr Inv.-a,20090125,486.39,490.67,618755,632472913.00
Behshahr Inv.-a,20090126,477.36,488.29,174201,175079974.00
Behshahr Inv.-a,20090127,481.16,487.82,130704,133219146.00
Behshahr Inv.-a,20090128,479.73,487.82,110005,113301981.00
Behshahr Inv.-a,20090131,488.29,488.29,93446,96519628.00
Behshahr Inv.-a,20090201,492.09,488.77,104745,108218141.00
Behshahr Inv.-a,20090202,480.21,477.83,844671,843868661.00
Behshahr Inv.-a,20090203,465.94,476.40,109476,106891916.00
Behshahr Inv.-a,20090204,464.99,474.03,218193,213232368.00
Behshahr Inv.-a,20090207,460.24,472.13,151207,146368376.00
Behshahr Inv.-a,20090208,458.34,469.27,223398,215464820.00
Behshahr Inv.-a,20090209,455.48,468.80,20000,19160000.00
Behshahr Inv.-a,20090211,455.01,466.42,173758,166286406.00
Behshahr Inv.-a,20090214,452.63,465.94,21426,20397552.00
Behshahr Inv.-a,20090215,452.16,465.47,20000,19020000.00
Behshahr Inv.-a,20090217,451.68,463.57,140115,133109250.00
Behshahr Inv.-a,20090218,449.78,462.14,121657,115087522.00
Behshahr Inv.-a,20090221,452.16,462.14,12455,11789450.00
Behshahr Inv.-a,20090301,449.30,452.16,43000,40909114.00
Behshahr Inv.-a,20090302,438.84,452.16,13738,12680174.00
Behshahr Inv.-a,20090303,438.84,442.17,820924,757721352.00
Behshahr Inv.-a,20090304,455.01,442.17,8623,8252211.00
Behshahr Inv.-a,20090307,455.01,442.17,47584,44008121.00
Behshahr Inv.-a,20090308,442.17,441.70,61243,56129018.00
Behshahr Inv.-a,20090309,428.86,441.22,22598,20404481.00
Behshahr Inv.-a,20090310,428.86,440.75,64256,58153788.00
Behshahr Inv.-a,20090311,431.71,440.27,71005,64336544.00
Behshahr Inv.-a,20090314,433.61,439.79,41186,37529832.00
Behshahr Inv.-a,20090316,439.32,439.79,12795,11670626.00
Behshahr Inv.-a,20090317,430.76,439.79,17705,16040018.00
Behshahr Inv.-a,20090318,451.68,440.27,38000,36110000.00
Behshahr Inv.-a,20090325,453.11,441.22,64108,61094924.00
Behshahr Inv.-a,20090328,454.06,441.70,47834,45681470.00
Behshahr Inv.-a,20090329,454.53,442.17,22655,21639668.00
Behshahr Inv.-a,20090330,455.01,442.17,690,660330.00
Behshahr Inv.-a,20090331,455.01,442.17,10000,9570000.00
Behshahr Inv.-a,20090404,455.01,442.17,5767,5519019.00
Behshahr Inv.-a,20090405,455.01,442.65,56006,53597742.00
Behshahr Inv.-a,20090406,455.48,443.60,62537,59910446.00
Behshahr Inv.-a,20090407,456.44,444.07,43382,41646720.00
Behshahr Inv.-a,20090408,457.39,445.02,75013,72162506.00
Behshahr Inv.-a,20090411,458.34,448.83,313496,302182144.00
Behshahr Inv.-a,20090412,449.30,450.25,161262,155132659.00
Behshahr Inv.-a,20090413,463.57,456.91,537910,524462250.00
Behshahr Inv.-a,20090414,470.22,458.34,107906,106428034.00
Behshahr Inv.-a,20090415,461.19,461.67,296063,293091894.00
Behshahr Inv.-a,20090418,475.45,475.45,1786942,1786942000.00
Behshahr Inv.-a,20090419,489.72,475.45,5634,5803020.00
Behshahr Inv.-a,20090420,489.72,476.40,67127,69140810.00
Behshahr Inv.-a,20090421,490.67,476.40,3136,3236352.00
Behshahr Inv.-a,20090422,490.67,476.88,28808,29729856.00
Behshahr Inv.-a,20090425,491.14,477.36,20497,21173401.00
Behshahr Inv.-a,20090426,491.62,477.36,405,418770.00
Behshahr Inv.-a,20090427,491.62,477.36,13963,14437742.00
Behshahr Inv.-a,20090428,491.62,484.49,528089,546044026.00
Behshahr Inv.-a,20090429,498.75,484.96,19969,20947481.00
Behshahr Inv.-a,20090502,499.23,484.96,670,703500.00
Behshahr Inv.-a,20090503,499.23,492.09,547065,574418250.00
Behshahr Inv.-a,20090504,506.83,492.57,34823,37121318.00
Behshahr Inv.-a,20090505,507.31,507.31,1182949,1262206583.00
Behshahr Inv.-a,20090506,522.52,520.15,908134,997883882.00
Behshahr Inv.-a,20090509,535.36,525.38,386842,435584092.00
Behshahr Inv.-a,20090510,541.07,525.38,16000,18208000.00
Behshahr Inv.-a,20090511,541.07,526.80,101518,115527484.00
Behshahr Inv.-a,20090512,542.49,527.28,30000,34230000.00
Behshahr Inv.-a,20090513,542.97,531.56,298090,340418780.00
Behshahr Inv.-a,20090516,547.25,532.03,30350,34932850.00
Behshahr Inv.-a,20090517,547.72,532.51,26826,30903552.00
Behshahr Inv.-a,20090518,548.20,548.20,2158185,2488387305.00
Behshahr Inv.-a,20090519,548.20,546.30,335492,382817160.00
Behshahr Inv.-a,20090520,546.30,544.87,436833,498579928.00
Behshahr Inv.-a,20090523,537.26,549.15,376506,440672771.00
Behshahr Inv.-a,20090524,565.31,555.33,432437,513683237.00
Behshahr Inv.-a,20090525,541.07,555.33,442324,516703010.00
Behshahr Inv.-a,20090526,542.02,552.48,219032,249254565.00
Behshahr Inv.-a,20090527,541.07,552.00,45341,51939294.00
Behshahr Inv.-a,20090530,560.08,552.00,303777,352945912.00
Behshahr Inv.-a,20090531,537.74,556.28,432393,511325897.00
Behshahr Inv.-a,20090601,570.54,560.08,261508,315104875.00
Behshahr Inv.-a,20090602,576.73,565.79,381394,462630922.00
Behshahr Inv.-a,20090603,582.43,570.54,313067,383317285.00
Behshahr Inv.-a,20090606,570.07,570.07,132417,157905974.00
Behshahr Inv.-a,20090607,565.79,569.59,35520,41932330.00
Behshahr Inv.-a,20090608,567.22,569.59,33610,40186521.00
Behshahr Inv.-a,20090609,563.41,567.69,158060,185402348.00
Behshahr Inv.-a,20090610,552.95,567.22,41154,48164631.00
Behshahr Inv.-a,20090613,557.23,566.27,144876,170235709.00
Behshahr Inv.-a,20090614,549.62,564.84,105000,121386786.00
Behshahr Inv.-a,20090616,548.20,564.84,500,576500.00
Behshahr Inv.-a,20090617,548.20,564.36,19830,22863990.00
Behshahr Inv.-a,20090621,547.72,564.36,14662,16890624.00
Behshahr Inv.-a,20090622,547.72,563.89,21412,24666624.00
Behshahr Inv.-a,20090623,547.25,563.41,30409,35000759.00
Behshahr Inv.-a,20090624,546.77,563.41,430,494500.00
Behshahr Inv.-a,20090627,546.77,563.41,5865,6744750.00
Behshahr Inv.-a,20090628,546.77,563.41,3000,3450000.00
Behshahr Inv.-a,20090630,546.77,561.99,101598,116837700.00
Behshahr Inv.-a,20090701,545.35,549.15,983482,1133356805.00
Behshahr Inv.-a,20090704,565.31,549.62,153311,177861144.00
Behshahr Inv.-a,20090705,545.35,549.15,156175,178930666.00
Behshahr Inv.-a,20090713,452.16,440.75,196463,182199943.00
Behshahr Inv.-a,20090714,453.11,434.56,562586,507661742.00
Behshahr Inv.-a,20090715,436.94,434.09,60100,53854228.00
Behshahr Inv.-a,20090718,435.99,434.09,14000,12617351.00
Behshahr Inv.-a,20090719,427.91,433.61,63900,57291508.00
Behshahr Inv.-a,20090721,423.63,433.14,45380,40439410.00
Behshahr Inv.-a,20090722,423.63,432.19,77119,68258802.00
Behshahr Inv.-a,20090726,419.35,428.86,261393,230548626.00
Behshahr Inv.-a,20090727,422.68,426.96,143759,125790565.00
Behshahr Inv.-a,20090728,416.50,426.96,21552,18844778.00
Behshahr Inv.-a,20090729,414.60,426.48,32236,28116673.00
Behshahr Inv.-a,20090801,427.91,426.48,15023,13289350.00
Behshahr Inv.-a,20090802,426.96,426.48,22353,19603692.00
Behshahr Inv.-a,20090803,416.02,421.25,531504,464742266.00
Behshahr Inv.-a,20090804,409.37,421.25,5780,4977860.00
Behshahr Inv.-a,20090805,420.30,421.25,52683,46646085.00
Behshahr Inv.-a,20090808,432.66,422.68,193887,175516695.00
Behshahr Inv.-a,20090809,435.04,423.15,20885,19109775.00
Behshahr Inv.-a,20090811,435.52,423.15,19807,18143212.00
Behshahr Inv.-a,20090812,435.52,425.06,161686,148104376.00
Behshahr Inv.-a,20090815,437.42,427.91,260984,240102783.00
Behshahr Inv.-a,20090816,440.75,427.91,16282,15093414.00
Behshahr Inv.-a,20090817,440.75,431.71,310070,287434890.00
Behshahr Inv.-a,20090818,444.55,435.99,358494,335010406.00
Behshahr Inv.-a,20090819,437.89,440.27,1032684,956905785.00
Behshahr Inv.-a,20090822,437.89,439.32,164936,150167784.00
Behshahr Inv.-a,20090823,435.52,434.56,493580,444790157.00
Behshahr Inv.-a,20090824,432.19,436.94,305392,284213122.00
