Name,Date,Open,Close,Volume,OpenInt
Sepah Inv.-a,20130522,422.03,426.40,222508,305374454.00
Sepah Inv.-a,20130525,441.69,434.82,601727,854415024.00
Sepah Inv.-a,20130526,451.06,438.26,276556,398261543.00
Sepah Inv.-a,20130527,443.88,439.19,549956,775617894.00
Sepah Inv.-a,20130528,433.89,446.06,697798,1007578719.00
Sepah Inv.-a,20130529,457.30,463.23,1663481,2468576660.00
Sepah Inv.-a,20130601,481.33,464.48,883659,1316339932.00
Sepah Inv.-a,20130602,456.99,481.65,1385477,2137401303.00
Sepah Inv.-a,20130603,497.57,499.44,3671850,5873879841.00
Sepah Inv.-a,20130608,495.38,490.39,587054,904435276.00
Sepah Inv.-a,20130609,492.57,475.40,973834,1472489293.00
Sepah Inv.-a,20130610,471.03,474.15,452285,683512563.00
Sepah Inv.-a,20130611,468.54,475.09,327215,501129356.00
Sepah Inv.-a,20130612,473.53,475.40,295209,450024976.00
Sepah Inv.-a,20130615,494.13,494.13,2336021,3697921243.00
Sepah Inv.-a,20130616,513.80,512.55,4407909,7236124790.00
Sepah Inv.-a,20130617,519.73,528.47,6262719,10604275157.00
Sepah Inv.-a,20130618,540.02,534.71,1028686,1766006515.00
Sepah Inv.-a,20130619,540.02,532.53,1916147,3268583129.00
Sepah Inv.-a,20130622,545.95,523.47,1029602,1722290328.00
Sepah Inv.-a,20130623,511.92,523.16,1152058,1930556287.00
Sepah Inv.-a,20130625,529.09,527.22,629330,1069886418.00
Sepah Inv.-a,20130626,541.58,542.83,2251613,3916063833.00
Sepah Inv.-a,20130629,564.37,564.37,7882340,14251101129.00
Sepah Inv.-a,20130630,577.48,577.48,54028603,99959300609.00
Sepah Inv.-a,20130701,600.58,600.58,49011749,94288426876.00
Sepah Inv.-a,20130702,608.69,599.64,16028776,30793292950.00
Sepah Inv.-a,20130703,600.89,622.74,38257335,76316902715.00
Sepah Inv.-a,20130706,647.40,647.40,27235094,56485584956.00
Sepah Inv.-a,20130707,672.99,668.62,58409419,125107269806.00
Sepah Inv.-a,20130708,667.38,657.39,10947898,23053425373.00
Sepah Inv.-a,20130709,642.09,640.84,8840186,18149076359.00
Sepah Inv.-a,20130710,639.91,639.28,6142220,12577454746.00
Sepah Inv.-a,20130713,630.85,626.17,7049557,14144877978.00
Sepah Inv.-a,20130714,602.76,604.63,3600016,6974155896.00
Sepah Inv.-a,20130715,593.40,615.56,3538034,6976007273.00
Sepah Inv.-a,20130716,605.57,601.51,3152066,6074575874.00
Sepah Inv.-a,20130717,615.87,601.51,3710685,7150192037.00
Sepah Inv.-a,20130720,615.87,620.55,4860998,9663690095.00
Sepah Inv.-a,20130721,644.59,628.04,6888327,13862546112.00
Sepah Inv.-a,20130722,624.30,608.38,3131987,6105046282.00
Sepah Inv.-a,20130723,632.41,632.41,13737677,27829883438.00
Sepah Inv.-a,20130724,657.70,657.70,56714764,119475911703.00
Sepah Inv.-a,20130727,683.61,678.92,39784234,86539346807.00
Sepah Inv.-a,20130728,680.17,680.17,13923604,30336363013.00
Sepah Inv.-a,20130729,702.34,707.02,52853447,119691356180.00
Sepah Inv.-a,20130731,717.32,725.44,34578366,80371091543.00
Sepah Inv.-a,20130803,742.92,722.63,26011394,60214888694.00
Sepah Inv.-a,20130804,711.70,700.78,25121480,56394626571.00
Sepah Inv.-a,20130805,699.21,702.65,8612615,19387622937.00
Sepah Inv.-a,20130806,702.34,711.08,17125851,39016997111.00
Sepah Inv.-a,20130807,717.63,713.57,12959274,29625644850.00
Sepah Inv.-a,20130811,717.94,725.12,20957980,48695831822.00
Sepah Inv.-a,20130812,739.79,722.63,20060411,46436257686.00
Sepah Inv.-a,20130813,731.05,749.78,88473457,212491140620.00
Sepah Inv.-a,20130814,749.78,758.21,21498351,52225667770.00
Sepah Inv.-a,20130817,767.89,738.55,23227080,54961320436.00
Sepah Inv.-a,20130818,717.94,710.76,16282590,37077542626.00
Sepah Inv.-a,20130819,711.70,716.69,6887161,15816157720.00
Sepah Inv.-a,20130820,717.94,694.22,9874489,21959495535.00
Sepah Inv.-a,20130821,686.73,688.29,5947649,13116733422.00
Sepah Inv.-a,20130824,715.76,715.76,16195361,37135725643.00
Sepah Inv.-a,20130825,744.16,734.80,16356900,38501829769.00
Sepah Inv.-a,20130826,721.06,707.95,13830213,31372066294.00
Sepah Inv.-a,20130827,714.51,687.66,18893058,41622201805.00
Sepah Inv.-a,20130828,660.20,660.20,17325872,36644319280.00
Sepah Inv.-a,20130831,655.51,647.40,6165494,12785439674.00
Sepah Inv.-a,20130901,649.58,670.18,3626213,7784391850.00
Sepah Inv.-a,20130903,696.41,689.85,11602888,25644716866.00
Sepah Inv.-a,20130904,662.38,681.11,452415,960024630.00
Sepah Inv.-a,20130907,653.95,653.95,12601802,26402330489.00
Sepah Inv.-a,20130908,649.27,655.83,4003472,8411053139.00
Sepah Inv.-a,20130909,668.31,656.76,3471995,7305121728.00
Sepah Inv.-a,20130910,682.98,678.92,1208198,2643537224.00
Sepah Inv.-a,20130911,706.08,701.71,9634209,21653275798.00
Sepah Inv.-a,20130914,714.20,702.96,5345719,12038547558.00
Sepah Inv.-a,20130915,710.76,692.66,6299414,13976267816.00
Sepah Inv.-a,20130916,689.85,676.12,10695567,23161769102.00
Sepah Inv.-a,20130917,688.29,679.55,5959425,12974955377.00
Sepah Inv.-a,20130918,697.03,697.34,6934834,15491679087.00
Sepah Inv.-a,20130921,708.58,711.70,11555539,26341310430.00
Sepah Inv.-a,20130922,708.58,694.22,5551826,12349971585.00
Sepah Inv.-a,20130923,706.08,704.83,10549999,23826969544.00
Sepah Inv.-a,20130924,716.07,702.02,6330127,14238580405.00
Sepah Inv.-a,20130925,699.21,697.34,7490907,16733577502.00
Sepah Inv.-a,20130928,720.75,724.19,17974935,41695344618.00
Sepah Inv.-a,20130929,731.99,748.85,43257064,103770364195.00
Sepah Inv.-a,20130930,742.92,742.92,11817627,28121784482.00
Sepah Inv.-a,20131001,742.92,738.55,14091238,33341252223.00
Sepah Inv.-a,20131002,727.62,726.68,8051765,18746573605.00
Sepah Inv.-a,20131005,728.87,733.24,8191042,19236865274.00
Sepah Inv.-a,20131006,742.92,726.06,11055040,25718908710.00
Sepah Inv.-a,20131007,722.63,731.37,19853426,46513515371.00
Sepah Inv.-a,20131008,747.60,745.41,11879635,28370984858.00
Sepah Inv.-a,20131009,745.72,767.58,62079228,152625440707.00
Sepah Inv.-a,20131012,780.06,791.92,57875769,146845588479.00
Sepah Inv.-a,20131013,807.22,799.10,20591772,52711108422.00
Sepah Inv.-a,20131014,776.94,775.69,17521533,43533855803.00
Sepah Inv.-a,20131015,777.25,779.12,13321447,33252407861.00
Sepah Inv.-a,20131019,795.04,807.22,24353362,62987334187.00
Sepah Inv.-a,20131020,797.54,784.74,9862957,24798997962.00
Sepah Inv.-a,20131021,789.74,785.99,10027456,25244583007.00
Sepah Inv.-a,20131022,789.74,774.75,7815943,19397585323.00
Sepah Inv.-a,20131023,785.06,775.07,13200956,32772750617.00
Sepah Inv.-a,20131026,781.00,780.06,5346717,13363739552.00
Sepah Inv.-a,20131027,780.37,763.52,4957272,12126345389.00
Sepah Inv.-a,20131028,758.83,760.08,2796967,6810879560.00
Sepah Inv.-a,20131029,768.20,777.56,5562521,13853955543.00
Sepah Inv.-a,20131030,772.57,778.19,18299369,45622665197.00
Sepah Inv.-a,20131102,774.13,766.01,3699527,9077295152.00
Sepah Inv.-a,20131103,771.32,765.39,6862030,16827930981.00
Sepah Inv.-a,20131104,758.52,755.40,7871694,19047910962.00
Sepah Inv.-a,20131105,750.41,766.64,6036680,14826005469.00
Sepah Inv.-a,20131106,781.93,795.98,16224822,41371102698.00
Sepah Inv.-a,20131109,811.59,810.96,9594185,24924810169.00
Sepah Inv.-a,20131110,806.59,789.74,3637904,9203669825.00
Sepah Inv.-a,20131111,786.93,800.66,6563481,16832169308.00
Sepah Inv.-a,20131112,807.84,791.30,4349158,11024798975.00
Sepah Inv.-a,20131116,783.81,814.09,9970934,26002361738.00
Sepah Inv.-a,20131117,811.59,797.23,3052851,7796769526.00
Sepah Inv.-a,20131118,805.35,797.23,5175987,13221909218.00
Sepah Inv.-a,20131119,805.03,788.80,6427261,16241231740.00
Sepah Inv.-a,20131120,783.81,817.83,20414040,53476984801.00
Sepah Inv.-a,20131123,820.95,847.80,20131071,54678128101.00
Sepah Inv.-a,20131124,879.01,861.53,10027344,27678632973.00
Sepah Inv.-a,20131125,876.52,888.06,34193086,97280344290.00
Sepah Inv.-a,20131126,904.61,891.19,21786246,62199247885.00
Sepah Inv.-a,20131127,905.23,922.09,38247196,112975331363.00
Sepah Inv.-a,20131130,939.57,955.18,18560048,56799636715.00
Sepah Inv.-a,20131201,992.01,967.98,31122869,96500022759.00
Sepah Inv.-a,20131202,929.27,931.14,17187645,51276155062.00
Sepah Inv.-a,20131203,939.88,923.03,9568084,28292303324.00
Sepah Inv.-a,20131204,952.06,927.08,16115991,47864316048.00
Sepah Inv.-a,20131207,920.84,928.02,14383103,42755560559.00
Sepah Inv.-a,20131208,936.45,935.20,16212555,48580407314.00
Sepah Inv.-a,20131209,948.62,933.01,7726563,23097561363.00
Sepah Inv.-a,20131210,920.84,939.57,12066627,36314537987.00
Sepah Inv.-a,20131211,952.06,975.78,21790440,68117572783.00
Sepah Inv.-a,20131214,976.09,983.27,14145350,44555502541.00
Sepah Inv.-a,20131215,994.82,1021.66,12134361,39720485634.00
Sepah Inv.-a,20131216,1062.24,1062.24,47786405,162604649413.00
Sepah Inv.-a,20131217,1078.48,1057.87,16803800,56943067437.00
Sepah Inv.-a,20131218,1073.79,1054.75,12363156,41774701921.00
Sepah Inv.-a,20131221,1044.14,1042.89,14344965,47924717760.00
Sepah Inv.-a,20131222,1045.70,1031.65,4693326,15510788674.00
Sepah Inv.-a,20131224,1032.28,1056.00,11300303,38230234715.00
Sepah Inv.-a,20131225,1060.68,1064.43,67238529,229285200322.00
Sepah Inv.-a,20131228,1073.48,1054.44,6075543,20520929669.00
Sepah Inv.-a,20131229,1055.06,1051.32,6766466,22788588781.00
Sepah Inv.-a,20131230,1030.09,1035.40,7748957,25700395167.00
Sepah Inv.-a,20140101,1037.58,1032.59,5874951,19434748264.00
Sepah Inv.-a,20140104,1030.09,1056.00,6013912,20347503548.00
Sepah Inv.-a,20140105,1030.72,1048.82,4144615,13924552196.00
Sepah Inv.-a,20140106,1045.70,1048.51,6216451,20878640392.00
Sepah Inv.-a,20140107,1048.20,1047.26,4598811,15426940134.00
Sepah Inv.-a,20140108,1026.97,1025.72,4187701,13761882260.00
Sepah Inv.-a,20140111,1016.05,1023.54,3570666,11707751764.00
Sepah Inv.-a,20140112,989.51,984.21,10453472,32957808235.00
Sepah Inv.-a,20140113,1014.17,1007.31,5296851,17092824197.00
Sepah Inv.-a,20140114,993.57,985.77,2462879,7778057307.00
Sepah Inv.-a,20140115,958.30,947.06,7970171,24183453337.00
Sepah Inv.-a,20140118,923.34,924.27,2832983,8389813891.00
Sepah Inv.-a,20140120,920.84,889.63,6602240,18819413967.00
Sepah Inv.-a,20140121,891.81,893.37,4131261,11825537719.00
Sepah Inv.-a,20140122,874.64,868.71,5473937,15234199031.00
Sepah Inv.-a,20140125,858.41,901.18,3010173,8689111526.00
Sepah Inv.-a,20140126,925.52,879.64,1755153,4945226026.00
Sepah Inv.-a,20140127,849.36,854.04,2911665,7965987062.00
Sepah Inv.-a,20140128,884.94,876.83,7302813,20510890563.00
Sepah Inv.-a,20140129,903.67,911.16,9434308,27541599544.00
Sepah Inv.-a,20140201,939.57,946.75,10955889,33223786351.00
Sepah Inv.-a,20140202,952.06,932.70,4654511,13908438600.00
Sepah Inv.-a,20140203,905.23,923.96,1699151,5030263843.00
Sepah Inv.-a,20140204,918.03,919.28,1538530,4531472776.00
Sepah Inv.-a,20140205,905.55,904.30,44916913,130104987444.00
Sepah Inv.-a,20140208,868.40,869.02,3105130,8645695010.00
Sepah Inv.-a,20140209,842.80,864.34,1453483,4024306935.00
Sepah Inv.-a,20140210,844.36,845.30,3698145,10015152191.00
Sepah Inv.-a,20140212,817.83,814.40,4378656,11422554984.00
Sepah Inv.-a,20140215,824.70,845.92,1585945,4297181508.00
Sepah Inv.-a,20140216,874.02,875.27,1283319,3613300326.00
Sepah Inv.-a,20140217,910.23,908.35,38403795,111755256412.00
Sepah Inv.-a,20140218,902.11,892.12,2436279,6962874831.00
Sepah Inv.-a,20140219,902.11,907.11,1576231,4580620557.00
Sepah Inv.-a,20140222,908.67,934.26,2851505,8534531388.00
Sepah Inv.-a,20140223,934.26,934.89,4288597,12842834711.00
Sepah Inv.-a,20140224,936.14,937.07,10045857,30157247148.00
Sepah Inv.-a,20140301,801.29,801.60,1209278,3105084816.00
Sepah Inv.-a,20140302,806.59,777.25,1209342,2993059888.00
Sepah Inv.-a,20140303,749.16,757.27,6183415,15003072830.00
Sepah Inv.-a,20140304,733.55,745.72,1015039,2408904669.00
Sepah Inv.-a,20140305,746.04,754.78,3083859,7455630788.00
Sepah Inv.-a,20140308,766.33,749.16,1013012,2424109857.00
Sepah Inv.-a,20140309,742.92,723.56,1282770,2961158287.00
Sepah Inv.-a,20140310,721.06,718.26,2018301,4644338160.00
Sepah Inv.-a,20140311,705.15,718.26,1619415,3725733295.00
Sepah Inv.-a,20140312,717.94,716.07,14102241,32353445436.00
Sepah Inv.-a,20140315,741.98,721.38,1941403,4487145377.00
Sepah Inv.-a,20140316,717.94,714.82,2984389,6832795237.00
Sepah Inv.-a,20140317,736.36,727.31,4539943,10579590806.00
Sepah Inv.-a,20140318,742.60,727.62,4438029,10346753053.00
Sepah Inv.-a,20140319,727.62,735.42,3665572,8637692327.00
Sepah Inv.-a,20140325,745.41,738.23,400301,955347254.00
Sepah Inv.-a,20140326,731.37,738.55,494152,1169756469.00
Sepah Inv.-a,20140329,736.36,736.36,371387,868361417.00
Sepah Inv.-a,20140330,733.55,736.36,525015,1238321773.00
Sepah Inv.-a,20140331,736.36,735.42,991243,2333930420.00
Sepah Inv.-a,20140405,730.43,729.49,1303144,3042594557.00
Sepah Inv.-a,20140406,730.43,723.25,613337,1404327152.00
Sepah Inv.-a,20140407,728.24,699.84,1698064,3806836983.00
Sepah Inv.-a,20140408,711.70,702.96,1496856,3371457079.00
Sepah Inv.-a,20140409,702.96,702.65,1874199,4218845214.00
Sepah Inv.-a,20140412,705.15,685.48,1265468,2770007129.00
Sepah Inv.-a,20140413,668.00,659.26,4821680,10181386136.00
Sepah Inv.-a,20140414,680.49,652.39,774441,1603863319.00
Sepah Inv.-a,20140415,628.98,662.07,866911,1855662493.00
Sepah Inv.-a,20140416,664.88,673.93,1931276,4168805136.00
Sepah Inv.-a,20140419,674.55,662.69,688905,1435710881.00
Sepah Inv.-a,20140420,675.49,667.38,1060430,2273477661.00
Sepah Inv.-a,20140421,677.05,692.97,1835575,4074380785.00
Sepah Inv.-a,20140422,720.44,720.13,5159843,11905630461.00
Sepah Inv.-a,20140423,720.44,733.55,1993336,4684326230.00
Sepah Inv.-a,20140426,746.04,761.64,2526355,6165065220.00
Sepah Inv.-a,20140427,791.92,774.44,5400022,13396530987.00
Sepah Inv.-a,20140428,775.69,761.64,1806082,4406138422.00
Sepah Inv.-a,20140429,752.59,733.86,5710933,13428848175.00
Sepah Inv.-a,20140430,746.04,743.23,1808597,4306284021.00
Sepah Inv.-a,20140503,728.87,729.49,1553316,3630203557.00
Sepah Inv.-a,20140504,718.57,741.67,3157265,7502595822.00
Sepah Inv.-a,20140505,749.16,742.60,755323,1799391166.00
Sepah Inv.-a,20140506,733.55,740.42,1763205,4181470054.00
Sepah Inv.-a,20140507,724.81,733.86,848368,1982632925.00
Sepah Inv.-a,20140510,733.86,732.30,548188,1281076782.00
Sepah Inv.-a,20140511,721.69,716.69,1394734,3200898279.00
Sepah Inv.-a,20140512,698.28,721.38,14666090,33895163355.00
Sepah Inv.-a,20140514,702.65,729.81,1758692,4112382616.00
Sepah Inv.-a,20140517,729.81,723.25,801576,1843485694.00
Sepah Inv.-a,20140518,723.56,707.64,4205209,9532667117.00
Sepah Inv.-a,20140519,708.58,707.95,3390746,7690296263.00
Sepah Inv.-a,20140520,697.65,707.95,2796232,6343172003.00
Sepah Inv.-a,20140521,708.58,711.70,20233147,46126144798.00
Sepah Inv.-a,20140524,725.12,707.64,673526,1516505314.00
Sepah Inv.-a,20140525,707.02,701.09,869360,1941055975.00
Sepah Inv.-a,20140526,692.97,712.95,1586729,3623807181.00
Sepah Inv.-a,20140528,696.09,705.46,722489,1616414931.00
Sepah Inv.-a,20140531,702.34,698.90,711514,1577498550.00
Sepah Inv.-a,20140601,692.97,693.60,357755,776235668.00
Sepah Inv.-a,20140602,677.99,691.72,177295,385448949.00
Sepah Inv.-a,20140603,692.66,689.85,281434,615349528.00
Sepah Inv.-a,20140607,686.73,683.29,594789,1284338944.00
Sepah Inv.-a,20140608,666.44,680.80,501926,1086773986.00
Sepah Inv.-a,20140609,682.36,674.55,1001575,2155540966.00
Sepah Inv.-a,20140610,654.58,673.62,289691,621743818.00
Sepah Inv.-a,20140611,654.89,671.12,236199,498413965.00
Sepah Inv.-a,20140614,649.58,644.28,2861976,5908373642.00
Sepah Inv.-a,20140615,625.24,639.28,938280,1914301835.00
Sepah Inv.-a,20140616,636.78,650.52,1425427,2970462621.00
Sepah Inv.-a,20140617,631.79,648.33,301214,617055133.00
Sepah Inv.-a,20140618,643.03,649.89,484669,1013449235.00
Sepah Inv.-a,20140621,664.88,650.21,155650,325337899.00
Sepah Inv.-a,20140622,649.27,650.21,269552,561824648.00
Sepah Inv.-a,20140623,649.27,648.02,267796,548120289.00
Sepah Inv.-a,20140624,635.85,664.25,1441810,3067651002.00
Sepah Inv.-a,20140625,664.25,658.01,459044,948368277.00
Sepah Inv.-a,20140628,633.98,637.10,1169822,2369174060.00
Sepah Inv.-a,20140629,627.42,613.06,4083417,8018724570.00
Sepah Inv.-a,20140630,608.69,613.37,467507,919322358.00
Sepah Inv.-a,20140701,623.99,628.98,1055031,2144823226.00
Sepah Inv.-a,20140702,650.83,653.64,1780244,3727227910.00
Sepah Inv.-a,20140705,674.24,657.39,222017,482062632.00
Sepah Inv.-a,20140706,683.61,670.50,1222494,2635410327.00
Sepah Inv.-a,20140707,673.62,668.62,346920,736118920.00
Sepah Inv.-a,20140708,670.50,693.28,2121844,4712539718.00
Sepah Inv.-a,20140709,690.47,691.10,549025,1209031399.00
Sepah Inv.-a,20140712,664.88,688.29,682961,1498608300.00
Sepah Inv.-a,20140713,680.49,684.23,398936,861063698.00
Sepah Inv.-a,20140714,682.36,682.98,1095756,2396529022.00
Sepah Inv.-a,20140715,677.36,682.98,193681,423611563.00
Sepah Inv.-a,20140716,692.97,687.66,1056693,2333787995.00
Sepah Inv.-a,20140720,680.80,686.73,1330250,2926269182.00
Sepah Inv.-a,20140721,687.04,683.29,3057453,6693663935.00
Sepah Inv.-a,20140722,681.73,683.61,2861469,6265795459.00
Sepah Inv.-a,20140723,676.74,688.60,2000668,4413922110.00
Sepah Inv.-a,20140726,713.89,715.76,13114318,30067164252.00
Sepah Inv.-a,20140727,730.12,720.44,4527815,10450650648.00
Sepah Inv.-a,20140728,717.94,711.08,1840102,4192162142.00
Sepah Inv.-a,20140802,721.06,707.95,564716,1271989771.00
Sepah Inv.-a,20140803,700.46,710.76,750932,1715756286.00
Sepah Inv.-a,20140804,724.19,722.63,2210026,5116322655.00
Sepah Inv.-a,20140805,726.68,720.44,1632632,3767492259.00
Sepah Inv.-a,20140806,717.94,724.81,1960649,4552918613.00
Sepah Inv.-a,20140809,730.43,723.87,389030,899254418.00
Sepah Inv.-a,20140810,724.19,720.44,929196,2138518872.00
Sepah Inv.-a,20140811,717.94,717.94,1800431,4141297695.00
Sepah Inv.-a,20140812,711.70,713.89,1294021,2956982910.00
Sepah Inv.-a,20140813,714.82,717.94,1986034,4568348606.00
Sepah Inv.-a,20140816,709.83,716.07,2090407,4795472904.00
Sepah Inv.-a,20140817,707.64,712.32,1027707,2340999374.00
Sepah Inv.-a,20140818,708.89,734.18,31035834,72988092789.00
Sepah Inv.-a,20140819,730.43,726.37,1151585,2673356308.00
Sepah Inv.-a,20140820,721.38,751.66,25197881,60676111728.00
Sepah Inv.-a,20140823,763.21,757.59,8483786,20590235719.00
Sepah Inv.-a,20140824,758.52,740.42,3959881,9391810604.00
Sepah Inv.-a,20140825,736.67,737.92,1279081,3022730284.00
Sepah Inv.-a,20140826,730.12,740.11,4278012,10144222651.00
Sepah Inv.-a,20140827,739.79,741.35,1640999,3896898013.00
Sepah Inv.-a,20140830,742.92,739.79,605252,1430811818.00
Sepah Inv.-a,20140831,738.23,746.97,15900495,38043205194.00
Sepah Inv.-a,20140901,746.97,744.79,737667,1755714173.00
Sepah Inv.-a,20140902,742.92,744.16,438771,1044440343.00
Sepah Inv.-a,20140903,739.79,741.04,1018606,2413975103.00
Sepah Inv.-a,20140906,739.79,740.42,564907,1338592609.00
Sepah Inv.-a,20140907,736.98,731.99,1909661,4477802226.00
Sepah Inv.-a,20140908,732.30,732.61,468458,1100751592.00
Sepah Inv.-a,20140909,739.79,731.68,1201064,2814852650.00
Sepah Inv.-a,20140910,733.55,730.74,913457,2136922758.00
Sepah Inv.-a,20140913,730.12,725.44,542278,1244934360.00
Sepah Inv.-a,20140914,724.19,732.93,2074925,4871476653.00
Sepah Inv.-a,20140915,731.99,727.62,453543,1039805286.00
Sepah Inv.-a,20140916,717.94,724.81,383655,881262643.00
Sepah Inv.-a,20140917,719.82,718.57,795333,1818118723.00
Sepah Inv.-a,20140920,708.27,714.82,958671,2189749828.00
Sepah Inv.-a,20140921,722.94,721.69,2325014,5375558798.00
Sepah Inv.-a,20140922,719.19,723.25,412539,960633982.00
Sepah Inv.-a,20140923,731.99,730.43,719970,1700600797.00
Sepah Inv.-a,20140924,725.75,727.62,613591,1423330882.00
Sepah Inv.-a,20140927,721.38,726.37,551873,1280032953.00
Sepah Inv.-a,20140928,717.94,722.00,867591,1998383516.00
Sepah Inv.-a,20140929,725.75,726.68,3291365,7661683982.00
Sepah Inv.-a,20140930,717.94,732.61,10653290,25008282905.00
Sepah Inv.-a,20141001,718.26,726.37,566676,1301679742.00
Sepah Inv.-a,20141004,717.94,725.75,115578,266245776.00
Sepah Inv.-a,20141006,725.44,721.06,1177917,2717596672.00
Sepah Inv.-a,20141007,717.01,718.26,2785647,6408476817.00
Sepah Inv.-a,20141008,718.26,718.88,270088,624940685.00
Sepah Inv.-a,20141011,730.12,725.44,1237140,2878788006.00
Sepah Inv.-a,20141012,732.93,746.04,2195481,5248148033.00
Sepah Inv.-a,20141014,752.59,745.41,1109385,2648297339.00
Sepah Inv.-a,20141015,748.53,755.40,4658103,11274209760.00
Sepah Inv.-a,20141018,756.65,756.65,828129,2009738705.00
Sepah Inv.-a,20141019,745.10,762.27,1394688,3406348832.00
Sepah Inv.-a,20141020,777.25,792.23,10636714,26994268055.00
Sepah Inv.-a,20141021,811.59,820.95,16338174,42976814668.00
Sepah Inv.-a,20141022,799.10,813.46,5526171,14402415998.00
