Name,Date,Open,Close,Volume,OpenInt
Iran Const. Inv-a,20130420,2074.48,1973.69,1496131,3221948195.00
Iran Const. Inv-a,20130421,1942.54,2047.91,1220634,2728082754.00
Iran Const. Inv-a,20130422,1971.86,2119.38,4306514,9962777133.00
Iran Const. Inv-a,20130423,2203.68,2203.68,1215279,2922745995.00
Iran Const. Inv-a,20130424,2291.64,2291.64,4400437,11004057417.00
Iran Const. Inv-a,20130427,2336.54,2302.64,1835943,4613256694.00
Iran Const. Inv-a,20130428,2218.34,2250.41,2309805,5672853616.00
Iran Const. Inv-a,20130429,2243.08,2261.41,1080339,2666038313.00
Iran Const. Inv-a,20130430,2199.10,2186.27,2139808,5104690147.00
Iran Const. Inv-a,20130501,2154.20,2239.42,1546319,3778597006.00
Iran Const. Inv-a,20130504,2263.24,2320.05,694284,1757935261.00
Iran Const. Inv-a,20130505,2412.59,2405.26,3255665,8547054626.00
Iran Const. Inv-a,20130506,2373.19,2331.04,542881,1380970141.00
Iran Const. Inv-a,20130507,2322.80,2323.71,57465,141745052.00
Iran Const. Inv-a,20130508,2231.17,2241.25,2260691,5530278674.00
Iran Const. Inv-a,20130511,2156.03,2303.56,505856,1274165503.00
Iran Const. Inv-a,20130512,2395.19,2392.44,3683462,9615697527.00
Iran Const. Inv-a,20130513,2471.24,2325.55,434000,1093122627.00
Iran Const. Inv-a,20130514,2244.91,2256.83,475189,1165108260.00
Iran Const. Inv-a,20130515,2290.73,2225.67,794732,1930748763.00
Iran Const. Inv-a,20130518,2136.79,2138.62,535445,1248657740.00
Iran Const. Inv-a,20130519,2134.96,2172.53,1353196,3208943028.00
Iran Const. Inv-a,20130520,2199.10,2184.44,1103940,2632009877.00
Iran Const. Inv-a,20130521,2098.31,2161.53,1670630,3941631016.00
Iran Const. Inv-a,20130522,2075.40,2101.97,2367906,5432253503.00
Iran Const. Inv-a,20130525,2134.96,2174.36,1195238,2836031781.00
Iran Const. Inv-a,20130526,2234.83,2258.66,1085971,2677090304.00
Iran Const. Inv-a,20130527,2326.46,2324.63,1662148,4217021493.00
Iran Const. Inv-a,20130528,2409.85,2415.34,2160513,5695915214.00
Iran Const. Inv-a,20130529,2511.55,2494.14,447511,1226627651.00
Iran Const. Inv-a,20130601,2593.10,2576.61,3166789,8906298948.00
Iran Const. Inv-a,20130602,2638.92,2649.00,3052289,8824970213.00
Iran Const. Inv-a,20130603,2657.24,2659.99,927639,2693149867.00
Iran Const. Inv-a,20130608,2565.62,2640.75,101698,283991884.00
Iran Const. Inv-a,20130609,2535.38,2637.09,19352,53546984.00
Iran Const. Inv-a,20130610,2531.71,2637.09,2080,5747040.00
Iran Const. Inv-a,20130611,2531.71,2532.63,3780197,10448296039.00
Iran Const. Inv-a,20130612,2526.22,2477.65,802513,2169880106.00
Iran Const. Inv-a,20130615,2566.53,2574.78,2153626,6052665004.00
Iran Const. Inv-a,20130616,2638.92,2553.70,2703352,7533991811.00
Iran Const. Inv-a,20130617,2556.45,2513.39,1521655,4173936949.00
Iran Const. Inv-a,20130618,2556.45,2603.18,2250618,6394321051.00
Iran Const. Inv-a,20130619,2681.07,2685.65,6262866,18359113974.00
Iran Const. Inv-a,20130622,2792.86,2792.86,28386678,86520242752.00
Iran Const. Inv-a,20130623,2903.73,2903.73,5407399,17136047431.00
Iran Const. Inv-a,20130625,3019.18,3019.18,548845,1808444275.00
Iran Const. Inv-a,20130626,3139.21,3139.21,2100767,7197227742.00
Iran Const. Inv-a,20130629,3264.75,3264.75,546529,1947282827.00
Iran Const. Inv-a,20130630,3394.86,3393.03,47506916,175934137105.00
Iran Const. Inv-a,20130701,3399.44,3497.48,17522425,66883218134.00
Iran Const. Inv-a,20130702,3606.52,3552.46,10691265,41449911077.00
Iran Const. Inv-a,20130703,3481.91,3667.91,7821579,31312516775.00
Iran Const. Inv-a,20130706,3814.52,3805.36,10902218,45277701296.00
Iran Const. Inv-a,20130707,3848.42,3706.40,12528009,50675837648.00
Iran Const. Inv-a,20130708,3665.17,3563.46,2217759,8625406208.00
Iran Const. Inv-a,20130709,3454.42,3444.34,5297239,19912198141.00
Iran Const. Inv-a,20130710,3436.09,3563.46,1383095,5379264640.00
Iran Const. Inv-a,20130713,3705.48,3669.75,6242786,25002053592.00
Iran Const. Inv-a,20130714,3575.37,3525.89,1737246,6684186970.00
Iran Const. Inv-a,20130715,3443.42,3482.82,1355409,5152400760.00
Iran Const. Inv-a,20130716,3390.28,3346.30,2325656,8493372679.00
Iran Const. Inv-a,20130717,3344.46,3310.56,2509057,9064192038.00
Iran Const. Inv-a,20130720,3379.28,3317.89,1038286,3760073700.00
Iran Const. Inv-a,20130721,3252.83,3207.94,1727178,6046565711.00
Iran Const. Inv-a,20130722,3097.06,3131.88,3043076,10400828097.00
Iran Const. Inv-a,20130723,3131.88,3240.92,2577810,9116558812.00
Iran Const. Inv-a,20130724,3335.30,3316.06,1870360,6769345161.00
Iran Const. Inv-a,20130727,3315.14,3190.53,1149930,4004412609.00
Iran Const. Inv-a,20130728,3081.49,3188.69,1374136,4782402916.00
Iran Const. Inv-a,20130729,3280.32,3229.93,1366411,4816007101.00
Iran Const. Inv-a,20130731,3207.02,3196.02,1260048,4395412966.00
Iran Const. Inv-a,20130803,3270.24,3118.14,1780210,6058379691.00
Iran Const. Inv-a,20130804,3085.15,3021.93,2194077,7236833186.00
Iran Const. Inv-a,20130805,3068.66,3081.49,1243581,4182578654.00
Iran Const. Inv-a,20130806,3114.47,3091.57,1617423,5457829254.00
Iran Const. Inv-a,20130807,3152.04,3193.28,535920,1868854206.00
Iran Const. Inv-a,20130811,3320.64,3308.73,493304,1787733696.00
Iran Const. Inv-a,20130812,3416.85,3396.69,4568639,16935504532.00
Iran Const. Inv-a,20130813,3532.30,3491.07,3677441,14009372174.00
Iran Const. Inv-a,20130814,3353.63,3419.60,2108719,7869854267.00
Iran Const. Inv-a,20130817,3351.79,3293.15,2399821,8625664365.00
Iran Const. Inv-a,20130818,3179.53,3175.87,1521548,5273465453.00
Iran Const. Inv-a,20130819,3078.74,3260.16,904853,3219775563.00
Iran Const. Inv-a,20130820,3381.11,3361.87,1814639,6657518313.00
Iran Const. Inv-a,20130821,3390.28,3321.56,1970026,7141514827.00
Iran Const. Inv-a,20130824,3326.14,3195.11,2557998,8920221853.00
Iran Const. Inv-a,20130825,3170.37,3078.74,1185731,3984444976.00
Iran Const. Inv-a,20130826,3135.55,3174.03,1537786,5327366569.00
Iran Const. Inv-a,20130827,3243.67,3078.74,1259267,4231215014.00
Iran Const. Inv-a,20130828,2955.96,3075.07,15459,49870734.00
Iran Const. Inv-a,20130831,2952.29,2953.21,924192,2978261303.00
Iran Const. Inv-a,20130901,2849.67,2901.89,953325,3019170998.00
Iran Const. Inv-a,20130903,2813.01,2837.75,345799,1057173929.00
Iran Const. Inv-a,20130904,2821.26,2725.05,621263,1847679212.00
Iran Const. Inv-a,20130907,2616.93,2616.93,818765,2338447204.00
Iran Const. Inv-a,20130908,2616.93,2658.16,351891,1029760466.00
Iran Const. Inv-a,20130909,2748.87,2761.70,874617,2636090538.00
Iran Const. Inv-a,20130910,2871.66,2806.60,220714,691717676.00
Iran Const. Inv-a,20130911,2918.39,2904.64,497250,1581172628.00
Iran Const. Inv-a,20130914,3020.10,2983.44,852325,2775481241.00
Iran Const. Inv-a,20130915,2904.64,2902.81,897999,2844795954.00
Iran Const. Inv-a,20130916,2902.81,2791.02,582193,1773267043.00
Iran Const. Inv-a,20130917,2822.18,2820.34,404348,1249074903.00
Iran Const. Inv-a,20130918,2883.57,2928.47,885172,2829439746.00
Iran Const. Inv-a,20130921,3023.76,3033.84,655453,2170463381.00
Iran Const. Inv-a,20130922,3067.74,2946.79,648743,2086102214.00
Iran Const. Inv-a,20130923,3022.84,3054.92,1710221,5702398274.00
Iran Const. Inv-a,20130924,3114.47,3057.66,1187294,3962103346.00
Iran Const. Inv-a,20130925,2950.46,2988.94,1134712,3701332087.00
Iran Const. Inv-a,20130928,3108.06,3108.06,1355885,4599161920.00
Iran Const. Inv-a,20130929,3213.43,3102.56,3493728,11829293784.00
Iran Const. Inv-a,20130930,3086.99,2980.70,1021581,3323025410.00
Iran Const. Inv-a,20131001,2862.49,2954.12,2096308,6758572588.00
Iran Const. Inv-a,20131002,3055.83,3070.49,885801,2968319228.00
Iran Const. Inv-a,20131005,3193.28,3181.36,492480,1716292800.00
Iran Const. Inv-a,20131006,3297.73,3240.92,1415774,5007096452.00
Iran Const. Inv-a,20131007,3224.43,3139.21,993664,3404135232.00
Iran Const. Inv-a,20131008,3069.58,3032.01,755838,2500725573.00
Iran Const. Inv-a,20131009,3023.76,3087.90,1094034,3687358488.00
Iran Const. Inv-a,20131012,3023.76,3190.53,1236844,4306477132.00
Iran Const. Inv-a,20131013,3207.02,3116.31,1127140,3833303661.00
Iran Const. Inv-a,20131014,3014.60,3004.52,620830,2035876229.00
Iran Const. Inv-a,20131015,2898.23,2887.23,4795432,15109225308.00
Iran Const. Inv-a,20131019,2996.27,2958.70,931519,3007563235.00
Iran Const. Inv-a,20131020,2932.13,2849.67,2778226,8641002294.00
Iran Const. Inv-a,20131021,2930.30,2873.49,343144,1081292031.00
Iran Const. Inv-a,20131022,2913.81,2909.22,551327,1750339361.00
Iran Const. Inv-a,20131023,3012.77,2981.61,1423565,4632137405.00
Iran Const. Inv-a,20131026,3086.99,3070.49,1693737,5675561646.00
Iran Const. Inv-a,20131027,3152.96,3014.60,458064,1501987382.00
Iran Const. Inv-a,20131028,2932.13,3024.68,909751,3002713771.00
Iran Const. Inv-a,20131029,3076.91,3079.65,946724,3181530465.00
Iran Const. Inv-a,20131030,3122.72,3168.54,3316074,11467191644.00
Iran Const. Inv-a,20131102,3161.20,3159.37,1980516,6827866568.00
Iran Const. Inv-a,20131103,3195.11,3225.35,1935365,6812296217.00
Iran Const. Inv-a,20131104,3353.63,3305.98,7331665,26449882248.00
Iran Const. Inv-a,20131105,3437.92,3435.18,19035163,71370856967.00
Iran Const. Inv-a,20131106,3472.74,3444.34,2714559,10202848153.00
Iran Const. Inv-a,20131109,3364.62,3463.58,3987120,15072359323.00
Iran Const. Inv-a,20131110,3411.35,3332.55,1733547,6305483834.00
Iran Const. Inv-a,20131111,3218.01,3319.72,4264960,15450955678.00
Iran Const. Inv-a,20131112,3391.19,3448.00,3272233,12314823413.00
Iran Const. Inv-a,20131116,3585.45,3585.45,2731981,10690241653.00
Iran Const. Inv-a,20131117,3728.39,3728.39,42039671,171059365648.00
Iran Const. Inv-a,20131118,3876.83,3875.91,23642179,100006114799.00
Iran Const. Inv-a,20131119,4030.77,4030.77,5371012,23627081788.00
Iran Const. Inv-a,20131120,4191.12,4153.55,18182039,82421137256.00
Iran Const. Inv-a,20131123,4251.59,4170.04,14223596,64736220591.00
Iran Const. Inv-a,20131124,4331.31,4247.93,11764079,54536518285.00
Iran Const. Inv-a,20131125,4417.44,4380.79,12138799,58037841828.00
Iran Const. Inv-a,20131126,4297.41,4240.60,4583406,21211312126.00
Iran Const. Inv-a,20131127,4095.82,4092.16,13766426,61485082847.00
Iran Const. Inv-a,20131130,4214.94,4247.93,3363562,15592626706.00
Iran Const. Inv-a,20131201,4417.44,4417.44,638818,3079741578.00
Iran Const. Inv-a,20131202,4593.37,4592.45,26077999,130706217467.00
Iran Const. Inv-a,20131203,4764.71,4769.30,4884834,25423815479.00
Iran Const. Inv-a,20131204,4959.88,4926.90,12305068,66168631849.00
Iran Const. Inv-a,20131207,4901.24,4912.24,10175532,54546369164.00
Iran Const. Inv-a,20131208,5108.32,5108.32,2410072,13436151400.00
Iran Const. Inv-a,20131209,5312.66,5312.66,700417,4061017766.00
Iran Const. Inv-a,20131210,5524.32,5523.40,27099759,163360845318.00
Iran Const. Inv-a,20131211,5708.49,5728.65,7106471,44431356974.00
Iran Const. Inv-a,20131214,5499.58,5855.10,9122603,58296661224.00
Iran Const. Inv-a,20131215,6088.76,6088.76,2564806,17043135870.00
Iran Const. Inv-a,20131216,6331.57,6254.60,21854436,149175187172.00
Iran Const. Inv-a,20131217,6093.34,6040.19,10199980,67235489047.00
Iran Const. Inv-a,20131218,6047.52,6250.02,10365001,70695106719.00
Iran Const. Inv-a,20131228,6679.76,6555.15,9401190,67253832620.00
Iran Const. Inv-a,20131229,6537.74,6651.36,8681464,63021228296.00
Iran Const. Inv-a,20131230,6780.56,6718.25,6575991,48215814164.00
Iran Const. Inv-a,20140101,6871.27,6556.06,7155258,51193680451.00
Iran Const. Inv-a,20140104,6596.38,6410.37,6781570,47443051982.00
Iran Const. Inv-a,20140105,6194.13,6173.97,1430738,9640940173.00
Iran Const. Inv-a,20140106,5927.49,5991.63,9763138,63844767089.00
Iran Const. Inv-a,20140107,6047.52,6014.54,5715678,37520338126.00
Iran Const. Inv-a,20140108,6186.80,6218.87,9844687,66812998304.00
Iran Const. Inv-a,20140111,6139.15,5989.80,1766911,11549535278.00
Iran Const. Inv-a,20140112,5772.63,5757.06,1858118,11674368444.00
Iran Const. Inv-a,20140113,5654.43,5552.73,10032795,60795137459.00
Iran Const. Inv-a,20140114,5526.15,5386.88,3443359,20245032907.00
Iran Const. Inv-a,20140121,4581.46,4471.50,1181358,5764942650.00
Iran Const. Inv-a,20140122,4292.82,4292.82,897715,4205794775.00
Iran Const. Inv-a,20140125,4121.48,4121.48,548442,2466892116.00
Iran Const. Inv-a,20140126,4031.68,4017.94,2424542,10630576023.00
Iran Const. Inv-a,20140127,3857.59,4012.44,18226,76731460.00
Iran Const. Inv-a,20140128,3940.05,4081.16,12318501,54863010381.00
Iran Const. Inv-a,20140129,4187.45,4230.52,2424202,11192116377.00
Iran Const. Inv-a,20140201,4399.11,4399.11,1296998,6226887398.00
Iran Const. Inv-a,20140202,4575.04,4337.72,6368435,30146851243.00
Iran Const. Inv-a,20140203,4164.54,4298.32,123508,561343860.00
Iran Const. Inv-a,20140204,4126.98,4133.39,1846750,8330614098.00
Iran Const. Inv-a,20140205,3968.46,3999.61,443000,1918633000.00
Iran Const. Inv-a,20140208,3840.18,3992.28,26433,110780703.00
Iran Const. Inv-a,20140209,3832.85,3838.34,10520181,44073307445.00
Iran Const. Inv-a,20140210,3710.98,3699.07,2162073,8727682083.00
Iran Const. Inv-a,20140212,3551.54,3697.24,7806,30256056.00
Iran Const. Inv-a,20140215,3549.71,3575.37,4754995,18553815018.00
Iran Const. Inv-a,20140216,3536.88,3659.67,3712058,14824967178.00
Iran Const. Inv-a,20140217,3805.36,3763.21,4325905,17765398511.00
Iran Const. Inv-a,20140218,3674.33,3656.92,4074572,16260119010.00
Iran Const. Inv-a,20140219,3802.61,3802.61,5257595,21818827500.00
Iran Const. Inv-a,20140222,3921.73,3939.14,1076544,4628593617.00
Iran Const. Inv-a,20140223,4095.82,4080.25,8341661,37143557922.00
Iran Const. Inv-a,20140224,3920.81,3981.29,2851552,12389978580.00
Iran Const. Inv-a,20140225,3939.14,3937.30,2102171,9033058568.00
Iran Const. Inv-a,20140226,3802.61,3790.70,2236228,9250979696.00
Iran Const. Inv-a,20140301,3763.21,3841.09,1163441,4876766797.00
Iran Const. Inv-a,20140302,3894.24,3765.04,289870,1170067385.00
Iran Const. Inv-a,20140303,3616.60,3709.15,203220,802001677.00
Iran Const. Inv-a,20140304,3561.62,3594.61,1994747,7825604362.00
Iran Const. Inv-a,20140305,3583.62,3722.89,1593279,6473607686.00
Iran Const. Inv-a,20140308,3775.12,3665.17,960317,3841402626.00
Iran Const. Inv-a,20140309,3573.54,3522.22,672314,2584135688.00
Iran Const. Inv-a,20140310,3382.03,3396.69,2354349,8727751082.00
Iran Const. Inv-a,20140311,3362.79,3316.06,388473,1391919210.00
Iran Const. Inv-a,20140312,3184.11,3223.51,3127117,11000728373.00
Iran Const. Inv-a,20140315,3298.65,3349.96,1656140,6054281524.00
Iran Const. Inv-a,20140316,3479.16,3458.08,1508642,5694149810.00
Iran Const. Inv-a,20140317,3583.62,3587.28,2820357,11042591326.00
Iran Const. Inv-a,20140318,3595.53,3593.69,1033839,4054782528.00
Iran Const. Inv-a,20140319,3641.34,3676.16,3084618,12374199621.00
Iran Const. Inv-a,20140325,3820.93,3809.02,2342482,9737777896.00
Iran Const. Inv-a,20140326,3848.42,3675.24,1243127,4986717452.00
Iran Const. Inv-a,20140329,3582.70,3686.24,1027627,4134563723.00
Iran Const. Inv-a,20140330,3793.45,3829.18,1594413,6662992291.00
Iran Const. Inv-a,20140331,3894.24,3971.21,3115437,13502346420.00
Iran Const. Inv-a,20140405,4072.00,4045.43,2822911,12462285211.00
Iran Const. Inv-a,20140406,4045.43,3895.15,2283525,9708133446.00
Iran Const. Inv-a,20140407,3894.24,3917.15,1604625,6859054218.00
Iran Const. Inv-a,20140408,3985.87,4057.34,2775742,12291973380.00
Iran Const. Inv-a,20140409,4085.74,3925.39,2037715,8729989834.00
Iran Const. Inv-a,20140412,4012.44,3821.85,1616662,6742318248.00
Iran Const. Inv-a,20140413,3669.75,3744.88,277472,1111275360.00
Iran Const. Inv-a,20140414,3595.53,3735.72,31884,125112816.00
Iran Const. Inv-a,20140415,3586.36,3597.36,14546731,57115252036.00
Iran Const. Inv-a,20140416,3645.92,3587.28,6615356,25898023416.00
Iran Const. Inv-a,20140419,3527.72,3518.56,267049,1004731231.00
Iran Const. Inv-a,20140420,3436.09,3464.50,4268510,16140584636.00
Iran Const. Inv-a,20140421,3509.40,3449.84,3199970,12046700495.00
Iran Const. Inv-a,20140422,3437.01,3355.46,5154965,18875371001.00
Iran Const. Inv-a,20140423,3258.33,3311.48,5268482,19041372454.00
Iran Const. Inv-a,20140426,3443.42,3443.42,673000,2529134000.00
Iran Const. Inv-a,20140427,3580.87,3537.80,7800394,30113533991.00
Iran Const. Inv-a,20140428,3481.91,3490.15,4364389,16624884726.00
Iran Const. Inv-a,20140429,3546.05,3590.03,6005761,23530827595.00
Iran Const. Inv-a,20140430,3456.25,3470.91,2771800,10500952795.00
Iran Const. Inv-a,20140503,3553.38,3342.63,4759729,17365807635.00
Iran Const. Inv-a,20140504,3298.65,3229.01,1834396,6463852568.00
Iran Const. Inv-a,20140505,3162.12,3125.47,8623573,29416974417.00
Iran Const. Inv-a,20140506,3161.20,3033.84,6720548,22254910060.00
Iran Const. Inv-a,20140507,2944.96,3119.97,4793515,16323585671.00
Iran Const. Inv-a,20140510,3197.86,3026.51,4887780,16146065218.00
Iran Const. Inv-a,20140511,3013.68,2975.20,2107185,6842968163.00
Iran Const. Inv-a,20140512,3041.17,2988.03,1736736,5663502777.00
Iran Const. Inv-a,20140514,2970.62,3024.68,2685615,8864871856.00
Iran Const. Inv-a,20140517,2905.56,2904.64,5195793,16472351169.00
Iran Const. Inv-a,20140518,2933.96,2977.03,3747253,12174472947.00
Iran Const. Inv-a,20140519,3014.60,2927.55,1871017,5977651043.00
Iran Const. Inv-a,20140520,2951.37,2928.47,2678946,8562822976.00
Iran Const. Inv-a,20140521,2933.05,3021.93,4261664,14053470180.00
Iran Const. Inv-a,20140524,3141.96,3141.96,1099728,3770967312.00
Iran Const. Inv-a,20140525,3225.35,3208.85,9638316,33752267037.00
Iran Const. Inv-a,20140526,3163.95,3110.81,2375961,8065276240.00
Iran Const. Inv-a,20140528,3078.74,3076.91,3544608,11902626812.00
Iran Const. Inv-a,20140531,3088.82,3108.06,3727871,12645543299.00
Iran Const. Inv-a,20140601,3025.59,2989.86,2722631,8883250708.00
Iran Const. Inv-a,20140602,3059.50,3010.02,1368211,4494254129.00
Iran Const. Inv-a,20140603,2977.95,3036.59,1454128,4818720316.00
Iran Const. Inv-a,20140607,3092.48,2930.30,3184289,10183395286.00
Iran Const. Inv-a,20140608,2927.55,2918.39,1194534,3805016697.00
Iran Const. Inv-a,20140609,2973.37,2849.67,3252160,10115360853.00
Iran Const. Inv-a,20140610,2904.64,2750.71,2491740,7480839224.00
Iran Const. Inv-a,20140611,2748.87,2704.89,1995580,5890164609.00
Iran Const. Inv-a,20140614,2748.87,2671.91,182847,520112923.00
Iran Const. Inv-a,20140615,2565.62,2565.62,3681925,10309799228.00
Iran Const. Inv-a,20140616,2556.45,2662.74,3310450,9619778507.00
Iran Const. Inv-a,20140617,2659.08,2627.92,911865,2615221259.00
Iran Const. Inv-a,20140618,2678.32,2705.81,1542889,4556506607.00
Iran Const. Inv-a,20140621,2712.22,2620.59,2523843,7217536535.00
Iran Const. Inv-a,20140622,2654.50,2525.30,3263708,8993992951.00
Iran Const. Inv-a,20140623,2528.96,2450.16,1582547,4231231818.00
Iran Const. Inv-a,20140624,2428.17,2379.61,1953052,5073012377.00
Iran Const. Inv-a,20140625,2382.36,2377.78,1816251,4713428233.00
Iran Const. Inv-a,20140628,2373.19,2291.64,3698894,9252187602.00
Iran Const. Inv-a,20140629,2279.73,2202.76,3333050,8012478763.00
Iran Const. Inv-a,20140630,2145.04,2206.43,1338607,3223614179.00
Iran Const. Inv-a,20140701,2224.76,2270.57,484410,1204702296.00
Iran Const. Inv-a,20140702,2361.28,2295.31,148054,381535158.00
Iran Const. Inv-a,20140705,2386.94,2332.88,223870,583181350.00
Iran Const. Inv-a,20140706,2425.42,2423.59,11547578,30543422309.00
Iran Const. Inv-a,20140707,2446.50,2498.73,2253023,6144739607.00
Iran Const. Inv-a,20140708,2556.45,2586.69,669202,1889256834.00
Iran Const. Inv-a,20140709,2685.65,2659.99,7955939,23097546402.00
Iran Const. Inv-a,20140712,2620.59,2655.41,1685032,4882426261.00
Iran Const. Inv-a,20140713,2656.33,2555.54,2249236,6272653861.00
Iran Const. Inv-a,20140714,2538.13,2571.11,521071,1462560792.00
Iran Const. Inv-a,20140715,2583.94,2573.86,1194164,3353878812.00
Iran Const. Inv-a,20140716,2592.19,2659.99,4400898,12774363105.00
Iran Const. Inv-a,20140720,2685.65,2742.46,4151917,12424617916.00
Iran Const. Inv-a,20140721,2822.18,2843.25,766492,2378452103.00
