Name,Date,Open,Close,Volume,OpenInt
Iran Ind. Dev.-a,20171219,993.16,999.04,541410,827465761.00
Iran Ind. Dev.-a,20171220,993.16,1008.82,659628,1021514049.00
Iran Ind. Dev.-a,20171223,998.38,1010.78,359909,558932485.00
Iran Ind. Dev.-a,20171224,1000.99,1019.26,553732,867872952.00
Iran Ind. Dev.-a,20171225,1024.49,1061.03,1060980,1725050078.00
Iran Ind. Dev.-a,20171226,1072.12,1066.25,1302821,2128270593.00
Iran Ind. Dev.-a,20171227,1070.16,1061.68,1075472,1749348285.00
Iran Ind. Dev.-a,20171230,1014.70,1027.75,1225720,1930001851.00
Iran Ind. Dev.-a,20171231,1009.48,978.81,1582635,2374416956.00
Iran Ind. Dev.-a,20180101,946.18,1008.17,626087,973439647.00
Iran Ind. Dev.-a,20180102,1024.49,1002.30,240669,364823222.00
Iran Ind. Dev.-a,20180103,978.81,982.07,1211435,1822952413.00
Iran Ind. Dev.-a,20180106,975.54,980.11,342730,513736899.00
Iran Ind. Dev.-a,20180107,998.38,987.94,235857,363477024.00
Iran Ind. Dev.-a,20180108,1004.91,1002.95,392612,612095368.00
Iran Ind. Dev.-a,20180109,1040.80,1037.54,728764,1160527215.00
Iran Ind. Dev.-a,20180110,1023.18,1042.10,5462464,8725902492.00
Iran Ind. Dev.-a,20180113,1088.43,1068.21,1010547,1654018838.00
Iran Ind. Dev.-a,20180114,1050.59,1042.76,1696868,2711610798.00
Iran Ind. Dev.-a,20180115,1044.06,1049.93,3019424,4858060311.00
Iran Ind. Dev.-a,20180116,1050.59,1047.98,2286399,3671100905.00
Iran Ind. Dev.-a,20180123,1153.74,1119.18,2941531,4763786423.00
Iran Ind. Dev.-a,20180124,1133.69,1101.20,807748,1287103296.00
Iran Ind. Dev.-a,20180127,1076.32,1096.37,424642,670811160.00
Iran Ind. Dev.-a,20180128,1105.35,1089.45,281378,438754636.00
Iran Ind. Dev.-a,20180129,1088.76,1069.41,822997,1273302376.00
Iran Ind. Dev.-a,20180130,1070.10,1078.39,557405,872316712.00
Iran Ind. Dev.-a,20180131,1072.17,1076.32,232885,361256185.00
Iran Ind. Dev.-a,20180203,1063.88,1067.33,250068,379335696.00
Iran Ind. Dev.-a,20180204,1036.92,1031.39,684107,1016574833.00
Iran Ind. Dev.-a,20180205,1035.53,1036.22,758431,1136826306.00
Iran Ind. Dev.-a,20180206,1031.39,1036.22,1064598,1596253726.00
Iran Ind. Dev.-a,20180207,1050.05,1036.92,99580,150065929.00
Iran Ind. Dev.-a,20180210,987.84,1036.92,844352,1266420073.00
Iran Ind. Dev.-a,20180212,1042.45,1037.61,1258960,1889904066.00
Iran Ind. Dev.-a,20180213,1042.45,1036.92,548718,822905254.00
Iran Ind. Dev.-a,20180217,1057.65,1063.88,691129,1063788774.00
Iran Ind. Dev.-a,20180218,1057.65,1063.88,147302,227048265.00
Iran Ind. Dev.-a,20180219,1044.52,1061.80,500079,767079524.00
Iran Ind. Dev.-a,20180221,1071.48,1090.14,1089784,1718603294.00
Iran Ind. Dev.-a,20180224,1105.35,1110.19,1125713,1808337334.00
Iran Ind. Dev.-a,20180225,1103.28,1157.89,2846275,4767460454.00
Iran Ind. Dev.-a,20180226,1162.04,1171.02,1077990,1826331337.00
Iran Ind. Dev.-a,20180227,1174.48,1166.18,680508,1147265710.00
Iran Ind. Dev.-a,20180228,1121.94,1158.58,892718,1496628899.00
Iran Ind. Dev.-a,20180305,1168.26,1169.64,3136397,5306740002.00
Iran Ind. Dev.-a,20180306,1182.08,1177.25,1624232,2766563449.00
Iran Ind. Dev.-a,20180307,1175.17,1211.81,2058631,3607831937.00
Iran Ind. Dev.-a,20180310,1222.87,1227.71,852612,1514521534.00
Iran Ind. Dev.-a,20180311,1244.30,1200.06,859107,1491256704.00
Iran Ind. Dev.-a,20180312,1165.49,1172.41,447943,747391120.00
Iran Ind. Dev.-a,20180313,1135.08,1159.96,235809,386524067.00
Iran Ind. Dev.-a,20180314,1130.24,1155.12,140171,229564604.00
Iran Ind. Dev.-a,20180317,1140.61,1161.35,431911,728519437.00
Iran Ind. Dev.-a,20180318,1160.65,1161.35,36020,60158451.00
Iran Ind. Dev.-a,20180319,1141.30,1168.26,161608,279260842.00
Iran Ind. Dev.-a,20180325,1209.04,1167.57,20314,33651230.00
Iran Ind. Dev.-a,20180326,1151.67,1164.11,107230,177403897.00
Iran Ind. Dev.-a,20180327,1141.99,1164.11,77842,130912985.00
Iran Ind. Dev.-a,20180328,1151.67,1164.11,16793,28232010.00
Iran Ind. Dev.-a,20180403,1144.06,1157.89,188299,310518810.00
Iran Ind. Dev.-a,20180404,1137.15,1166.88,600820,1016281046.00
Iran Ind. Dev.-a,20180407,1166.18,1170.33,255344,434593458.00
Iran Ind. Dev.-a,20180408,1161.35,1165.49,136831,226076472.00
Iran Ind. Dev.-a,20180409,1173.79,1143.37,633322,1043731980.00
Iran Ind. Dev.-a,20180410,1112.96,1137.15,140091,224507940.00
Iran Ind. Dev.-a,20180411,1106.74,1113.65,573459,917325251.00
Iran Ind. Dev.-a,20180415,1082.54,1104.66,160966,249790245.00
Iran Ind. Dev.-a,20180416,1064.57,1078.39,520621,803330137.00
Iran Ind. Dev.-a,20180417,1057.65,1071.48,141838,213446360.00
Iran Ind. Dev.-a,20180418,1036.92,1065.26,164329,247976470.00
Iran Ind. Dev.-a,20180421,1118.49,1118.49,968531,1566781084.00
Iran Ind. Dev.-a,20180422,1106.04,1116.41,155748,249550234.00
Iran Ind. Dev.-a,20180423,1099.13,1106.04,260832,409546113.00
Iran Ind. Dev.-a,20180424,1063.18,1103.28,71565,111524644.00
Iran Ind. Dev.-a,20180425,1079.08,1099.82,105310,164211517.00
Iran Ind. Dev.-a,20180428,1073.55,1095.67,103371,159765292.00
Iran Ind. Dev.-a,20180429,1063.18,1073.55,327766,495522180.00
Iran Ind. Dev.-a,20180430,1027.93,1068.02,2149816,3321173974.00
Iran Ind. Dev.-a,20180501,1030.69,1061.80,117956,175130108.00
Iran Ind. Dev.-a,20180505,1027.93,1060.42,34941,51965948.00
Iran Ind. Dev.-a,20180506,1036.92,1058.35,58559,87744506.00
Iran Ind. Dev.-a,20180507,1030.00,1050.74,262819,394081242.00
Iran Ind. Dev.-a,20180508,1020.33,1046.59,175458,261795166.00
Iran Ind. Dev.-a,20180509,1018.94,1035.53,292244,430300572.00
Iran Ind. Dev.-a,20180512,1023.09,1034.84,49403,73380511.00
Iran Ind. Dev.-a,20180513,1009.26,1030.69,386922,574390032.00
Iran Ind. Dev.-a,20180514,1010.65,1030.69,2639573,3936891521.00
Iran Ind. Dev.-a,20180515,1036.92,1030.69,4170502,6218202753.00
Iran Ind. Dev.-a,20180516,1010.65,1028.62,184906,273266953.00
Iran Ind. Dev.-a,20180519,1014.80,1036.92,574474,864258675.00
Iran Ind. Dev.-a,20180520,1056.27,1064.57,940534,1448166170.00
Iran Ind. Dev.-a,20180521,1036.92,1057.65,222182,334901878.00
Iran Ind. Dev.-a,20180522,1036.92,1034.15,773913,1157594100.00
Iran Ind. Dev.-a,20180523,1043.83,1034.84,3487097,5218915726.00
Iran Ind. Dev.-a,20180526,1035.53,1021.71,594852,876063172.00
Iran Ind. Dev.-a,20180527,1036.22,1022.40,182395,270420634.00
Iran Ind. Dev.-a,20180528,1007.88,1018.25,334326,489611838.00
Iran Ind. Dev.-a,20180529,1005.12,1011.34,361544,525221214.00
Iran Ind. Dev.-a,20180530,1032.08,1011.34,37473,55023635.00
Iran Ind. Dev.-a,20180602,996.82,983.69,626900,886450756.00
Iran Ind. Dev.-a,20180603,961.57,975.39,466985,655558687.00
Iran Ind. Dev.-a,20180609,985.76,969.17,296208,410809130.00
Iran Ind. Dev.-a,20180610,941.52,949.82,721809,990739120.00
Iran Ind. Dev.-a,20180611,960.88,950.51,7375175,10140074342.00
Iran Ind. Dev.-a,20180612,950.51,961.57,407529,572367823.00
Iran Ind. Dev.-a,20180613,976.77,1002.35,1466735,2127372346.00
Iran Ind. Dev.-a,20180617,1023.09,1027.24,892797,1326589356.00
Iran Ind. Dev.-a,20180618,1050.74,1008.57,627319,911649006.00
Iran Ind. Dev.-a,20180619,1001.66,1000.28,367423,526790242.00
Iran Ind. Dev.-a,20180620,995.44,1041.06,2146675,3233826806.00
Iran Ind. Dev.-a,20180623,1068.02,1088.76,3814288,6008547929.00
Iran Ind. Dev.-a,20180624,1090.84,1081.16,1849099,2892218274.00
Iran Ind. Dev.-a,20180625,1096.37,1054.89,2198204,3355214582.00
Iran Ind. Dev.-a,20180626,1090.14,1059.04,1558392,2387551432.00
Iran Ind. Dev.-a,20180627,1071.48,1036.92,1275512,1913063219.00
Iran Ind. Dev.-a,20180630,1016.87,1033.46,296905,441251153.00
Iran Ind. Dev.-a,20180701,1016.18,1002.35,543445,778047688.00
Iran Ind. Dev.-a,20180702,985.76,1000.97,192391,277432902.00
Iran Ind. Dev.-a,20180703,988.53,1000.97,5442941,7880574820.00
Iran Ind. Dev.-a,20180704,989.22,996.82,516724,743558953.00
Iran Ind. Dev.-a,20180707,989.22,999.59,269007,390959379.00
Iran Ind. Dev.-a,20180708,995.44,995.44,339919,487234992.00
Iran Ind. Dev.-a,20180710,990.60,985.76,427508,605278123.00
Iran Ind. Dev.-a,20180711,977.47,971.94,514597,718502819.00
Iran Ind. Dev.-a,20180714,1002.35,974.01,253618,358512661.00
Iran Ind. Dev.-a,20180715,967.79,973.32,285265,400882731.00
Iran Ind. Dev.-a,20180716,969.17,962.95,838827,1168868339.00
Iran Ind. Dev.-a,20180717,952.58,962.95,86020,120121630.00
Iran Ind. Dev.-a,20180718,958.80,962.95,1259190,1754102107.00
Iran Ind. Dev.-a,20180721,958.11,969.86,1926794,2702634707.00
Iran Ind. Dev.-a,20180722,1018.25,1018.25,1521395,2241014805.00
Iran Ind. Dev.-a,20180723,1043.83,1024.47,400363,596582416.00
Iran Ind. Dev.-a,20180724,1030.00,1022.40,156638,230225007.00
Iran Ind. Dev.-a,20180725,1031.39,1020.33,96973,141260270.00
Iran Ind. Dev.-a,20180728,1022.40,1006.50,1090816,1588385175.00
Iran Ind. Dev.-a,20180729,994.06,996.13,362249,515792296.00
Iran Ind. Dev.-a,20180730,972.63,991.98,9875371,14172360179.00
Iran Ind. Dev.-a,20180731,982.31,1038.30,2443586,3671176529.00
Iran Ind. Dev.-a,20180801,1030.00,1050.05,590950,900894114.00
Iran Ind. Dev.-a,20180804,1056.27,1030.69,610182,905308027.00
Iran Ind. Dev.-a,20180805,1003.04,1020.33,3330040,4915701665.00
Iran Ind. Dev.-a,20180806,1036.92,1047.29,2021974,3063267740.00
Iran Ind. Dev.-a,20180807,1054.20,1038.99,427357,637980727.00
Iran Ind. Dev.-a,20180808,1030.00,1048.67,2120590,3216333023.00
Iran Ind. Dev.-a,20180811,1081.85,1077.01,814169,1268480526.00
Iran Ind. Dev.-a,20180812,1043.83,1101.20,1166135,1857864164.00
Iran Ind. Dev.-a,20180813,1116.41,1111.57,1729098,2780563177.00
Iran Ind. Dev.-a,20180814,1146.83,1123.33,732098,1189839834.00
Iran Ind. Dev.-a,20180815,1106.04,1124.02,521051,847459373.00
Iran Ind. Dev.-a,20180818,1117.80,1127.47,488985,799158737.00
Iran Ind. Dev.-a,20180819,1147.52,1119.87,522571,844125704.00
Iran Ind. Dev.-a,20180820,1112.96,1168.26,3328488,5625200266.00
Iran Ind. Dev.-a,20180821,1226.33,1224.94,1897602,3363278264.00
Iran Ind. Dev.-a,20180825,1244.30,1276.79,3923976,7246518650.00
Iran Ind. Dev.-a,20180826,1340.39,1312.04,425318,824691602.00
Iran Ind. Dev.-a,20180827,1377.02,1377.02,901586,1795959312.00
Iran Ind. Dev.-a,20180828,1444.77,1446.15,3407775,7130529486.00
Iran Ind. Dev.-a,20180829,1417.12,1446.84,3194872,6686955260.00
Iran Ind. Dev.-a,20180901,1403.29,1517.35,2443778,5363443501.00
Iran Ind. Dev.-a,20180902,1581.64,1505.60,1124034,2447773806.00
Iran Ind. Dev.-a,20180903,1479.33,1489.01,1114136,2400308211.00
Iran Ind. Dev.-a,20180904,1486.25,1484.86,1251341,2688255786.00
Iran Ind. Dev.-a,20180905,1438.55,1424.03,4545190,9361676523.00
Iran Ind. Dev.-a,20180908,1389.47,1437.86,1972579,4103925886.00
Iran Ind. Dev.-a,20180909,1457.21,1427.49,2869130,5925546857.00
Iran Ind. Dev.-a,20180910,1450.99,1494.54,6210698,13428260561.00
Iran Ind. Dev.-a,20180911,1500.76,1551.92,2446103,5490880168.00
Iran Ind. Dev.-a,20180912,1576.11,1614.13,3405778,7952148020.00
Iran Ind. Dev.-a,20180915,1627.27,1562.98,2190816,4953923685.00
Iran Ind. Dev.-a,20180916,1574.73,1498.00,1078044,2336583484.00
Iran Ind. Dev.-a,20180917,1454.45,1511.13,1021079,2231818620.00
Iran Ind. Dev.-a,20180918,1520.81,1488.32,777565,1673919727.00
Iran Ind. Dev.-a,20180922,1487.63,1559.52,2882108,6502583244.00
Iran Ind. Dev.-a,20180923,1636.94,1633.49,6960364,16446969837.00
Iran Ind. Dev.-a,20180924,1715.06,1697.09,1266277,3108856167.00
Iran Ind. Dev.-a,20180925,1695.70,1778.66,2912319,7492114514.00
Iran Ind. Dev.-a,20180926,1867.14,1807.69,249296,673348496.00
Iran Ind. Dev.-a,20180929,1897.56,1977.05,3418773,9776367718.00
Iran Ind. Dev.-a,20180930,2075.91,2075.91,10324727,31003642026.00
Iran Ind. Dev.-a,20181001,2179.60,2178.91,4256064,13417037723.00
Iran Ind. Dev.-a,20181006,2176.83,2162.32,432059,1343318717.00
Iran Ind. Dev.-a,20181007,2054.48,2160.93,10625,31577500.00
Iran Ind. Dev.-a,20181008,2053.09,2053.09,790643,2348209710.00
Iran Ind. Dev.-a,20181009,1950.78,2017.84,8549070,24955380945.00
Iran Ind. Dev.-a,20181010,2057.93,2072.45,5295320,15877249110.00
Iran Ind. Dev.-a,20181013,2122.22,1979.13,4780969,13688907414.00
Iran Ind. Dev.-a,20181014,1905.16,1957.70,229685,634260955.00
Iran Ind. Dev.-a,20181015,1860.23,2010.23,599263,1754549065.00
Iran Ind. Dev.-a,20181016,1977.05,1967.38,1338375,3808367545.00
Iran Ind. Dev.-a,20181017,1907.93,2026.13,7197901,21095926296.00
Iran Ind. Dev.-a,20181020,1950.78,2102.87,2007760,6108416282.00
Iran Ind. Dev.-a,20181021,2156.79,2178.91,3161275,9965532198.00
Iran Ind. Dev.-a,20181022,2286.75,2254.95,2146943,7003920695.00
Iran Ind. Dev.-a,20181023,2253.56,2232.13,18528531,59837117243.00
Iran Ind. Dev.-a,20181024,2156.79,2171.30,904505,2840973697.00
Iran Ind. Dev.-a,20181027,2095.95,2063.46,1908893,5698118423.00
Iran Ind. Dev.-a,20181028,2073.83,2054.48,441127,1307218693.00
Iran Ind. Dev.-a,20181029,2073.83,2059.32,442716,1321295697.00
Iran Ind. Dev.-a,20181031,1987.42,2158.86,3119986,9743619613.00
Iran Ind. Dev.-a,20181103,2167.85,2264.62,4619399,15134274542.00
Iran Ind. Dev.-a,20181104,2279.83,2272.92,1568667,5157743710.00
Iran Ind. Dev.-a,20181105,2163.70,2221.77,702781,2254541576.00
Iran Ind. Dev.-a,20181106,2177.52,2214.16,341792,1090198001.00
Iran Ind. Dev.-a,20181110,2212.09,2260.48,901265,2947358963.00
Iran Ind. Dev.-a,20181111,2157.48,2225.22,598296,1917592677.00
Iran Ind. Dev.-a,20181112,2225.22,2227.30,293637,947502531.00
Iran Ind. Dev.-a,20181113,2172.68,2214.85,423571,1351382313.00
Iran Ind. Dev.-a,20181114,2149.87,2211.40,8198625,26229640942.00
Iran Ind. Dev.-a,20181117,2289.51,2207.25,658641,2102316151.00
Iran Ind. Dev.-a,20181118,2125.68,2222.46,477736,1542244706.00
Iran Ind. Dev.-a,20181119,2163.70,2225.91,497476,1603347581.00
Iran Ind. Dev.-a,20181120,2212.09,2210.01,298240,943090238.00
Iran Ind. Dev.-a,20181121,2177.52,2181.67,598309,1881964169.00
Iran Ind. Dev.-a,20181124,2156.79,2124.99,725237,2226406668.00
Iran Ind. Dev.-a,20181126,2051.71,2059.32,806873,2403699318.00
Iran Ind. Dev.-a,20181128,2108.40,2104.94,513211,1562567144.00
Iran Ind. Dev.-a,20181201,1999.87,2001.25,770885,2231778075.00
Iran Ind. Dev.-a,20181202,1954.93,1957.70,489408,1369227862.00
Iran Ind. Dev.-a,20181203,1970.14,2037.19,686375,2030894564.00
Iran Ind. Dev.-a,20181204,2053.09,2100.79,712787,2170410002.00
Iran Ind. Dev.-a,20181205,2073.83,2185.82,1224065,3870361371.00
Iran Ind. Dev.-a,20181208,2198.26,2178.91,499834,1572840232.00
Iran Ind. Dev.-a,20181209,2087.66,2148.49,317447,966960852.00
Iran Ind. Dev.-a,20181210,2066.92,2124.99,467402,1426758487.00
Iran Ind. Dev.-a,20181211,2210.70,2122.22,192686,589172857.00
Iran Ind. Dev.-a,20181212,2083.51,2120.15,172413,527204872.00
Iran Ind. Dev.-a,20181215,2074.52,2107.70,200660,601427085.00
Iran Ind. Dev.-a,20181216,2211.40,2163.70,1000215,3131049968.00
Iran Ind. Dev.-a,20181217,2149.87,2154.02,504985,1570066840.00
Iran Ind. Dev.-a,20181218,2108.40,2154.71,1103196,3438894185.00
Iran Ind. Dev.-a,20181219,2112.54,2064.15,1795718,5361150045.00
Iran Ind. Dev.-a,20181222,2101.48,2075.21,218873,665894306.00
Iran Ind. Dev.-a,20181223,2073.83,2080.74,398682,1202567477.00
Iran Ind. Dev.-a,20181224,2074.52,2091.81,1068328,3233273736.00
Iran Ind. Dev.-a,20181225,2120.84,2105.63,614783,1875260552.00
Iran Ind. Dev.-a,20181226,2088.35,2091.11,457666,1378137384.00
Iran Ind. Dev.-a,20181229,2087.66,2089.04,243151,733173648.00
Iran Ind. Dev.-a,20181230,2107.01,2086.97,131623,395428184.00
Iran Ind. Dev.-a,20181231,2100.79,2099.41,1183154,3593767240.00
Iran Ind. Dev.-a,20190101,2087.66,2088.35,553508,1668855680.00
Iran Ind. Dev.-a,20190102,2111.16,2057.24,621090,1842478939.00
Iran Ind. Dev.-a,20190105,2018.53,2073.83,1886434,5659620538.00
Iran Ind. Dev.-a,20190106,2053.09,2074.52,369128,1107837827.00
Iran Ind. Dev.-a,20190107,2057.93,2039.96,851887,2514187737.00
Iran Ind. Dev.-a,20190108,2012.31,2011.62,1550380,4510874098.00
Iran Ind. Dev.-a,20190109,2037.89,2068.99,1413248,4229869494.00
Iran Ind. Dev.-a,20190112,2171.99,2170.61,3951491,12408060553.00
Iran Ind. Dev.-a,20190114,2144.34,2181.67,2726248,8604202272.00
Iran Ind. Dev.-a,20190115,2191.35,2102.87,2710448,8244741989.00
Iran Ind. Dev.-a,20190116,2084.89,2183.05,1816049,5734497504.00
Iran Ind. Dev.-a,20190121,2142.96,2145.03,307690,930227909.00
Iran Ind. Dev.-a,20190122,2129.83,2113.23,352183,1057627619.00
Iran Ind. Dev.-a,20190123,2084.20,2033.74,981389,2886828043.00
Iran Ind. Dev.-a,20190126,2128.44,2077.98,1434598,4312627200.00
Iran Ind. Dev.-a,20190127,2060.01,2059.32,501441,1487172514.00
Iran Ind. Dev.-a,20190128,2039.27,2045.49,370751,1089473070.00
Iran Ind. Dev.-a,20190129,2028.90,2055.17,395885,1182409464.00
Iran Ind. Dev.-a,20190130,2108.40,2116.00,1241104,3798723850.00
Iran Ind. Dev.-a,20190206,2250.00,2169.00,452958,982570818.00
Iran Ind. Dev.-a,20190210,2061.00,2153.00,152251,313789311.00
Iran Ind. Dev.-a,20190212,2046.00,2090.00,620968,1270500528.00
Iran Ind. Dev.-a,20190213,1986.00,2033.00,576953,1145828658.00
Iran Ind. Dev.-a,20190216,1939.00,1938.00,1445725,2802239935.00
Iran Ind. Dev.-a,20190217,1955.00,1874.00,806676,1495866120.00
Iran Ind. Dev.-a,20190218,1874.00,1796.00,1530590,2748195524.00
Iran Ind. Dev.-a,20190219,1828.00,1867.00,1822868,3403692171.00
Iran Ind. Dev.-a,20190220,1920.00,1892.00,558974,1070548145.00
Iran Ind. Dev.-a,20190223,1911.00,1914.00,1083849,2074646800.00
Iran Ind. Dev.-a,20190224,1911.00,1923.00,626657,1208730128.00
Iran Ind. Dev.-a,20190225,1930.00,1932.00,4412756,8523357684.00
Iran Ind. Dev.-a,20190226,1920.00,1931.00,700803,1352614094.00
Iran Ind. Dev.-a,20190227,1941.00,1930.00,403498,777803793.00
Iran Ind. Dev.-a,20190302,1912.00,1925.00,1645240,3167201984.00
Iran Ind. Dev.-a,20190303,1904.00,1923.00,242954,465603071.00
Iran Ind. Dev.-a,20190304,1908.00,1921.00,134887,257225675.00
Iran Ind. Dev.-a,20190305,1900.00,1902.00,331810,617662517.00
Iran Ind. Dev.-a,20190306,1844.00,1843.00,718227,1303864102.00
Iran Ind. Dev.-a,20190309,1770.00,1793.00,1507670,2702805426.00
Iran Ind. Dev.-a,20190310,1820.00,1794.00,466789,838489507.00
Iran Ind. Dev.-a,20190311,1803.00,1838.00,799480,1480827223.00
Iran Ind. Dev.-a,20190312,1810.00,1837.00,83457,152688614.00
Iran Ind. Dev.-a,20190313,1830.00,1835.00,277019,507011508.00
Iran Ind. Dev.-a,20190316,1822.00,1832.00,1584380,2901962364.00
Iran Ind. Dev.-a,20190317,1805.00,1831.00,167849,306867015.00
Iran Ind. Dev.-a,20190318,1813.00,1845.00,372471,697045752.00
Iran Ind. Dev.-a,20190319,1851.00,1920.00,5309907,10194479773.00
Iran Ind. Dev.-a,20190325,1940.00,1935.00,4950380,9579266279.00
Iran Ind. Dev.-a,20190326,1969.00,1937.00,65038,128007421.00
Iran Ind. Dev.-a,20190327,1960.00,1939.00,219470,426834953.00
Iran Ind. Dev.-a,20190330,1939.00,1941.00,426052,828565893.00
Iran Ind. Dev.-a,20190331,1991.00,1976.00,612384,1226238627.00
Iran Ind. Dev.-a,20190406,2019.00,1982.00,642429,1276036670.00
Iran Ind. Dev.-a,20190407,1960.00,1983.00,474052,941104074.00
Iran Ind. Dev.-a,20190408,1957.00,1978.00,215102,421376563.00
Iran Ind. Dev.-a,20190409,1922.00,1959.00,4376844,8574204130.00
Iran Ind. Dev.-a,20190410,1921.00,1972.00,582519,1154912121.00
Iran Ind. Dev.-a,20190413,1955.00,1980.00,306541,613247349.00
Iran Ind. Dev.-a,20190414,1982.00,1980.00,474004,938737534.00
Iran Ind. Dev.-a,20190415,1955.00,2001.00,983003,1968144391.00
Iran Ind. Dev.-a,20190416,2000.00,1997.00,621593,1239272182.00
Iran Ind. Dev.-a,20190417,1987.00,1983.00,409881,804218595.00
Iran Ind. Dev.-a,20190420,1965.00,2007.00,1349876,2709637700.00
Iran Ind. Dev.-a,20190422,1999.00,2014.00,888013,1789920146.00
Iran Ind. Dev.-a,20190423,2011.00,2028.00,858263,1743556592.00
Iran Ind. Dev.-a,20190424,2050.00,2102.00,1885670,3964561504.00
Iran Ind. Dev.-a,20190427,2100.00,2198.00,2118387,4656924049.00
Iran Ind. Dev.-a,20190428,2307.00,2305.00,3306901,7622361747.00
Iran Ind. Dev.-a,20190429,2317.00,2291.00,1342770,3076481403.00
Iran Ind. Dev.-a,20190430,2213.00,2204.00,1717324,3785810934.00
Iran Ind. Dev.-a,20190501,2130.00,2244.00,769502,1738361348.00
Iran Ind. Dev.-a,20190504,2356.00,2349.00,1596472,3750399484.00
Iran Ind. Dev.-a,20190505,2380.00,2310.00,1222892,2824328395.00
Iran Ind. Dev.-a,20190506,2299.00,2250.00,623661,1377232247.00
Iran Ind. Dev.-a,20190507,2140.00,2189.00,586100,1253755230.00
Iran Ind. Dev.-a,20190508,2080.00,2150.00,6439613,13847707121.00
Iran Ind. Dev.-a,20190511,2179.00,2145.00,431941,923838021.00
Iran Ind. Dev.-a,20190512,2090.00,2040.00,1114954,2274520930.00
Iran Ind. Dev.-a,20190513,1938.00,2047.00,325883,672600244.00
Iran Ind. Dev.-a,20190514,2129.00,2093.00,672113,1424892093.00
Iran Ind. Dev.-a,20190515,2101.00,2188.00,2297895,5027525516.00
Iran Ind. Dev.-a,20190518,2280.00,2257.00,4123366,9304654113.00
Iran Ind. Dev.-a,20190519,2287.00,2356.00,2883476,6794833128.00
Iran Ind. Dev.-a,20190520,2368.00,2321.00,642063,1475154439.00
Iran Ind. Dev.-a,20190521,2350.00,2285.00,2339577,5346281328.00
Iran Ind. Dev.-a,20190522,2362.00,2337.00,1069305,2499028469.00
Iran Ind. Dev.-a,20190525,2260.00,2306.00,2652351,6115293127.00
Iran Ind. Dev.-a,20190526,2350.00,2313.00,437153,1015584968.00
Iran Ind. Dev.-a,20190528,2313.00,2402.00,1691209,4061648705.00
Iran Ind. Dev.-a,20190529,2522.00,2522.00,7114685,17943163552.00
